id	name	rating	delta
idonteatcookie	我不吃饼干	1698.4728925469815	0
wisdompeak	wisdompeak	1698.1416497560247	0
qinggniq	WangCong	1697.2232053305893	197.2232053305893
yuhan-huang	Yuhan Huang	1697.0074697695225	0
wise-4	wise-4	1696.7313153479547	0
aegeaner	拧发条鸟	1696.450863383767	0
hello_olleh	qinpeng	1696.081230699149	0
liusandao	刘三刀	1695.8928476583148	0
ayaphis	ayaphis	1695.5837014923602	0
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1695.4414519063348	0
miaomiao-2	miaomiao	1695.3608953082683	47.4380753529105
islxyqwe	islxyqwe	1695.0843518078766	28.81732885330193
spsakura	单推miu的dd头子	1695.0098932019994	0
zhanzq	zhan zhiqiang	1694.793669833827	0
tie-dan-du-du-lu	铁蛋嘟嘟噜	1694.6183220361272	0
pwrliang	pwrliang	1693.609517100206	0
20210709.acbabcbacbcacbacab	已注销	1693.3659129772454	0
meifans	meifans	1693.2834766697868	-6.392246008608099
yan-hai-she	广海涉	1693.1542937915074	0
supperchong	supperchong	1692.9573634176886	0
xing-noshi	适当过度	1692.8955790862203	0
qi1siwole	qi1siwole	1692.8952248902199	0
liupengmolly-2	peng liu	1692.7826744166007	0
csdu-gou	弟弟我到家了	1692.6103751170083	-14.398654455829687
hua_shuo	hua_shuo	1692.2208153619224	37.97422529925636
heyshb	Avalon	1692.0449686028999	0
becauseiambatman	becauseiambatman	1691.3725589586018	47.15209170257701
lonely-praecursor	tyson	1691.2936952410728	-33.246514579894054
ccc123	CCC	1690.2591833689212	80.32994729225759
lhrst	lhrst	1690.1409588565396	16.3930118046391
chi-xia-4	迟夏	1689.6785300359838	0
feng-hao-dou-luo	dawn	1689.6638329545747	0
xiao-dian-di	生锈的大脑	1689.4832768078768	97.59436385330189
caobuzheng-cn	曹不正	1689.3545314183286	0
helloworld-253	helloworld	1689.1941978324219	-29.523517171243228
home_z	算法梦想家	1688.5949561658172	59.33038449536154
zebartin	Zebartin	1688.5066690477047	-50.040018386525915
beckoningshy	yangzebin	1688.1047734120896	89.04768724908915
fatguy	FatGuy	1688.0580745143882	-17.374103853209547
huang-kai	黄凯	1687.885783663984	0
xiao-tong-20	肖桐	1687.6759387555687	0
freezer	freezerhan	1687.5705718078766	105.8146388533019
acepted	Accepted	1686.9753114936248	78.08245916755372
hakuless	HaKu	1686.3350452086017	-8.29998454742311
steven-176	Steven	1685.7689958916317	0
cai-liao-xian-zhi	材料先知	1685.70850630297	-38.900285641791314
zettat123	Zetta	1685.658750035984	0
zhongniantao-i	ZhongnianTao	1685.2095629545747	0
wangping	王者平原	1685.1924845820204	0
logtime	Zheng Xu	1684.485468309897	0
junex233	junex233	1683.640660572566	45.50972008861258
counting-stars-7	Counting stars	1683.3447653753192	0
deng-jia-3	白日梦想嘉	1682.5595889045967	0
accordion	rm	1682.4117929545748	0
tybx	tybx	1682.327668818956	0
glory-18	glory	1681.658725381456	0
dangerusswilson	DangeRussWilson	1681.6475989825092	0
wengjianhong	wengjianhong	1681.5569739586017	72.99284670257695
ijkm1234	ijkm1234	1681.5202674360312	0
liaohong-xd-huawei	HongLiao	1681.515455655299	0
chopin_liszt	llxxmm	1681.3066247190288	0
powcai	powcai	1681.0714020331852	28.747618627993276
sirius-60	sirius	1680.5673703462567	40.865940314921815
karo-2	cccccc	1680.0783767502899	92.01128391088882
haku-3	HaKu	1679.7167519394516	0
yuxuanhan	YuxuanHan	1679.3960904596174	0
ni-yi-bei-ti-chu-qun-liao	nanboliutai	1679.2038305017616	0
bin_qi_lin	力扣小白	1679.1272421095234	0
cui-xiao-jun	崔小钧	1678.4837687429927	0
likai123	likai123	1677.784992755511	0
hxu10	魔法小分队队长	1677.7060139586017	66.4246967025769
angus123	angus123	1677.6497682203876	57.30873244079093
kpole	今夕	1677.541233309897	0
allenz-me	FāKă	1677.5067236706898	0
wen-zai	文宰	1677.047773107933	40.926157553245545
zxy-36	zxy	1676.5670747608265	0
cirno	Cirno	1676.490939596893	0
kkzz	kkzz	1676.4035924740504	0
handsome_an	帅	1676.3092548346174	0
helloworld-259	5678	1676.0527520240707	0
chen3a3y3	chen3a3y3	1675.894602140685	0
jiangzs	Jiang Zhishen	1673.897312710826	0
perpeternal	PerpEternal	1673.1685222560247	0
linx99	星雨夜	1672.8952383736398	0
hs1239	hs1239	1672.7279036707162	68.96814699046244
mr_yao26	Mr_Yao26	1672.6711525100852	0
ming-tian-geng-yao-jia-you-a	明天更要加油啊	1672.6626849468516	16.418915714327042
dont_panic	camel_case_is_really_great	1672.5217053305894	172.5217053305893
feiaxyt	feiaxyt	1672.4449056229378	-26.306954961759132
wuzhongle-1	吴中乐	1672.0186997566373	0
recru1t	Recru1t	1671.550263350494	0
dong_dong_	Ambition	1671.3433089302423	0
clockwork-jotaro	发条承太郎	1671.2489314683894	0
enko-2	Enkō	1670.589782763914	16.43781789726465
shendeguize	杨经宇	1669.7342108429452	0
mike-meng	mike-meng	1669.2428521288298	39.476018532348846
nks5117	nks5117	1668.9341018078767	26.545298853301958
phh	山海亦可平	1668.8982570201786	0
lchaoerx	chao~	1668.6999477586276	177.3242329025509
afan_buaa	阿凡在这里啦啦啦	1668.6762827381099	0
bingbing-4	bingbing	1668.5550054400194	0
leavest	、最离丬	1668.4813402086018	29.247910452577045
15kdR76Xtl	๑	1667.727061670164	-2.5952010089852866
da-pai-de-yun-tian	打牌的云天	1667.4378990435473	103.16217161763124
scroopy_noopers	scroopy_noopers	1667.2173093078768	11.141111353301923
hei_1001	已就业	1666.9644140301352	10.532296631043366
yanrucheng	Cheng Yanru	1666.7958629545747	0
kunwzz	Carpe Diem	1666.769616589645	0
dup4	Dup4	1666.6239594462925	0
zhi-13	zhi-13	1666.477619500464	0
kid1402	kid1402	1666.1811766014882	0
di-shou	字节TI内推	1666.0388062722607	0
la-la-la-303	啦啦啦～	1665.9506856863136	22.28738497486522
rui-bu-ke-dang-cr-main	锐不可当cr	1665.6991538486184	-56.348163187439766
che-shao	车少	1665.6461637429927	0
uplusvvvvvvv	uplusvvvvvvv	1665.532154036506	58.81561662467281
c_czl	c_czl	1664.9857523147841	-94.5791116536055
hong-bing	泓冰🎿	1664.375526443634	0
packagewjx	吴俊贤	1663.8860332973788	-24.45197263620021
muyids	muyids	1663.8427944114242	0
ghostapple	GhostApple	1663.7483225667206	0
irush_	Irush_	1663.4019303305893	163.4019303305893
forever_moon	雪落浮萍	1663.1744821952584	15.991128465920312
reading_steiner	天空包覆的观测者	1662.843794848558	0
chunjie	Xiaoyuan Yu	1662.6391644462926	0
vQAjbvJ6tU	A	1662.6327903305894	162.6327903305893
leedorado	Aldorado	1662.367300177721	0
jin-mu-yan-3	昵称不重要	1661.721394264957	3.730236396221626
nao-can-jun	Bob	1661.6974379545748	0
suzh	独犬虫	1661.59629075225	0
ch3cook	CH3COOK	1661.1361125359947	15.056498125184063
victorxuyuwei	muhurta	1661.1210453305894	161.12104533058928
lovedada	zheng	1661.1018747569115	103.01138590426721
huang-li-3	黄立	1660.9296711012412	0
0x77	琪琪	1660.877774054365	0
arthur-66	Arthur	1660.6683179747113	-0.7009973135327119
goon-4	goon	1660.516184318745	-36.24594365756623
lai-lu	艾卡西亚暴雨	1660.4504509194735	0
ye-zhi-zhen-8	野指针	1660.395852496717	0
huxiaoxu	胡小旭	1660.1912583675978	0
mavericks-5	mavericks	1660.1889429916491	0
cauly	Cauly	1660.1561106565414	0
zink	Zink	1659.998169653552	-8.874268992373304
dogfar	张程远	1659.7898985767695	-25.814767915590735
frostmonarch	jacklondon	1659.6937019206875	0
li-yan-song	李延松	1659.485240004406	0
zhou-zhou-36	周周	1658.8247829545749	0
hsyv5897	Siyuan He	1658.5498722560246	0
xiaotianrandom	Test	1658.1978653305894	158.19786533058928
xinchen-6	欣晨 罗	1658.1732133736398	0
shui-guo-ya-ya-ya	水果牙牙牙	1657.4356979545748	0
easy_killer	熬夜之王	1657.4073302253892	0
hongrubb52	hongrubb52	1656.9793079545748	0
zyj-18	zyj	1656.9657524165943	0
tiao-tiao-xiong-3	跳跳熊	1656.7747485674965	100.26287209368222
haiyuel	broccoli	1656.606478947067	0
wuwenjun	wuwenjun	1656.362831809305	64.24202885187371
wwwwy1	汪汪汪汪吁	1656.248407103597	-21.259766442418325
elmer	Elmer	1655.437060224266	0
yifanbian	yifanbian	1655.3914087429926	0
_tank_	tank0317	1655.3266383494474	0
mu-zi-yong-shi-xin	mu-zi-yong-shi-xin	1655.2994018499594	-37.6870511887807
bignosefan	正在打饭	1655.231003583485	14.643577077693564
goddice	God Play Dice 🎲🎲🎲🎲	1655.0453770649397	0
weiyx15	weiyx15	1654.9346751812266	24.401725479951935
bruinxs	bruinxs	1654.660960885511	0
myloverachel	我💊AK	1654.5653676291913	85.76013303198731
jinlinpang	jinlinpang	1654.480923213952	54.54078744722658
hao-shou-bu-juan	皓首不倦.GRH	1654.3849693803068	15.669211280872034
smartly	SmartLy	1654.3812636029	0
snowd	SnowD	1654.0995397560246	0
cehngjin	Jin Cheng	1653.8329507271442	-22.243460065965408
tailuzhecom	tailuzhecom	1653.582319349712	0
mrjia1997	MrJia1997	1653.4408229545747	0
user8666	陈东文	1653.1723870755707	0
juruoo	juruo	1652.8511961887693	0
wangwenb0	Maybe	1652.712418954827	0
gaojinlei	gaojinlei	1652.639791046559	-23.767680385380302
lxy-10	123	1652.580302307088	10.350158354090624
xiao-shou-zi-2	小兽子	1652.5021935496447	19.02762711153393
fine-24	fine	1652.4981089159232	0
loick	loick	1652.3432464683895	0
nirvana_	Nirvana	1652.1124887429926	0
mufanlee	沐凡	1652.059198195943	0
lih627	lih627	1651.7875509182786	0
smoon1989	刘岳	1651.5996172560247	0
user5525a	wuqiyao20160118	1651.5544290309156	-14.96027836973697
liudehua	汽车维修员	1651.4390894462924	0
wubincen123	wubincen123	1651.4015570755707	0
dayday_baday	 	1651.3919441466237	-40.68734348544508
f1score	Faber99	1651.2440164683894	0
zyb123	zero	1650.6257789007254	24.50649176045333
yajha	yajha	1650.561405814729	0
acboyty	acboyty	1650.475615873403	0
qian-li-zhao-zhao-dkt6imjbdf	仙人茶	1650.4260796095232	0
insidelee	insidelee	1650.3517717987193	0
cntsmf	cntsmf	1650.1296403305894	150.1296403305893
wayuze	wayuze	1650.059756613641	0
chym1009	chym1009	1649.913012156051	0
617076674	躺平	1649.8883290543652	0
viccccccci	Vici	1649.8137450368813	58.65740562429737
wen-mu-yang	文慕阳	1649.7237803312207	0
shan-ling-da-ma	闪灵大妈	1649.7175922187537	-4.514831557575194
salut-2	Salut	1649.445901447067	0
a-ben-a-ben-ni-zhen-liao-bu-de	liby001	1649.444033988099	35.846596673079645
bromine96	bromine96	1648.7530385196524	0
xixiwu	XixiWu	1648.2344554899885	0
kuangyuan2014	匡原	1648.0896436949863	0
thegreatfirewall	theGreatFirewall	1647.964342614194	99.80456804698456
zenghsh3	Hongsheng Zeng	1647.8289328610567	0
myin	MYin	1647.5254013250114	-2.1954106638327904
swift14370864	swift14370864	1647.469725068956	0
chendongdong	chendongdong	1647.310164273326	0
fuqi	服气	1647.195031181011	85.19497948016765
donghy-2	donghy	1647.1806747560247	0
codename1995	如来感冒了	1646.0181456937864	0
szu2017152083	szu2017152083	1645.9309095201786	0
muzhi1991	muzhi1991	1645.8240602244475	0
juny1he	Xiaochuan Sun	1645.7895579194499	31.14249274172873
smile_day	【微笑永恒】	1645.4562000058577	0
dddog-2	dddog	1645.3920473260712	0
dong-zheng-rong-yao	东征 荣耀	1645.2963564738143	0
cscanic	Scanic	1645.1255019792275	0
954	954	1645.0524284489818	0
lucien_z	Lucien	1644.9813179545747	0
capable	rainwolf	1644.5347941274642	0
michaelanyanxin	Michael.AnYanxin	1644.4292519642775	0
tll9514	tll9514	1644.1868545968932	0
juvenboy	JuvenBoy	1644.0759553305893	144.07595533058932
ollyder	Ollyder Dong	1643.7463440470324	0
greenwood-3	greenwood	1643.4909478970465	53.57331276413235
zhi-mi-4	执迷	1643.4799953390393	0
shizhanx	Shizhan Xu	1643.1376302086016	89.46401045257703
chaycao	草捏子	1642.860757496717	0
aIkNVYH3CJ	aIkNVYH3CJ	1642.6580125537357	22.29072810744303
wu-bin-cong	吴彬聪	1642.5681786399884	0
liu-guan-yu	刘冠宇	1642.4717131721143	0
shiro-f	shiro	1642.3287577086016	51.37957295257699
tu-bo-shu-8	土拨鼠	1642.21332440041	8.919476260768576
lxyyxxx	Lxyyxxx	1642.038952377044	0
cameroceras	Cameroceras	1642.0158478701337	0
20200507.charlesleila	已注销	1642.0136637429925	0
sandychen	Sandy	1641.8126238250782	0
ymy1248	ymy1248	1641.499642024071	0
mk13579	mk13579	1641.4334634563704	0
maiff	maiff	1641.3902803457495	0
sine-7	sine	1641.3082329545748	0
seaskylwl	LWL	1641.1413339683895	0
guaidaokakaxi	guaidaokakaxi	1641.0102740252523	-89.49684336407377
chenchuanchang	chenchuanchang	1640.9707778278666	0
dtcbz	dtcbz	1640.5701642071	61.4921164540787
mewmew	mewmew	1640.2671118078767	116.70290885330193
eggachcat	eggachcat	1640.2164333410203	0
cvwan-jia	CV玩家	1640.134335035984	0
fu-you-29	蜉蝣	1640.1235318078766	114.21761885330197
satfer	Satfer	1639.999948885351	102.4346917758276
kzllwg	空中楼	1639.5934453305892	139.59344533058928
hgkdzbf666	zbf	1639.5380518161867	-18.74321115500807
wyx119	wyx119	1639.4538732643882	52.249037396790456
magic_conch	Magic_Conch	1639.4279935562968	0
kyne	Kyne	1639.1994152191526	0
stwcloudy	stwcloudy	1639.0000496175978	0
izeuwy	Izeuwy	1638.8367689441884	0
mei-qian-chi-bai-cai	fangtanchen	1638.8339420519003	0
vineash	VineAsh	1638.8267606866818	0
sandgalaxy	SandGalaxy	1638.7433943476824	0
flamsteed	极客不撩妹	1638.6274603375082	25.587480323670476
lwy0ever	lwy0ever	1638.5031889345937	-26.202028273415138
pku_tamu_willy_wang	willywang	1637.6467418078767	-9.641381146698068
zuihulu	照兮	1637.5321894912977	0
tsing-2	Tsing	1637.4904879545747	0
long-fei-8	龙飞	1637.4809879725667	0
springtostring	fred1552919380@163.com	1637.4056188181976	0
imcover	imcover	1637.3671626338592	0
hughian	Hughian	1637.3175447560247	0
fanko	fanko丶	1637.0121142506505	0
nettee	nettee	1636.9961387429926	0
liujihua	liujihua	1636.9143444462925	0
zhangandi	Andi Zhang	1636.3227087623907	0
djmiss	djmiss	1636.1696233098971	0
hebi-li	Hebi Li	1635.8249829545748	0
fengyuki	FengYuki	1635.5878274243726	0
whisdangist	Whisdangist	1635.5631941991235	0
caohongjian	murmur	1635.2259362871637	0
nitromelon	硝基西瓜	1635.1702229545747	0
turtlerock	turtlerock	1635.1577984563703	0
masamiiiii	masamiiiii	1635.038124619085	0
2017111303	2017111303	1634.8452279545747	0
guiyh	gui	1634.3268036041607	0
change-5	change	1634.2640561311212	0
someblue	someblue	1633.9361564738142	0
tfuge_	tfuge	1633.8795679545747	0
roaringwind	RoaringWind	1633.7939814547346	0
ycui11	ycui11	1633.6722618078766	-39.25696114669809
jiangxiaoyu610	jiangxiaoyu610	1633.6148495519003	0
g00dm0rning	g00dm0rning	1633.2923386029	0
ryenxx	算法花园	1633.2104833098972	0
chaoshxxu	Nickname	1633.2090884563704	0
jling	心有泠兮。	1632.744753375935	49.25565728524366
calendar99	卡莲达	1632.628439517574	0
hou-shi	厚实	1632.5959904014594	0
tian-ye	宁宁	1632.5583195736176	-10.838118912439045
hugojava	云勿语	1632.532759970302	0
zyx01	zhang-h-y	1632.42727463121	54.213786029968716
andyflying	Andyflying	1632.3743817993727	0
huant	HUANT	1632.2925373407052	0
ustcjames	ustcjames	1632.2460294863768	0
jackiehan	JackieHan	1632.12412733577	0
mcq1999	槑	1631.8755763250783	0
yhfnaive_mesh	天才第一步	1631.3235184563703	0
lwqiang	lwqiang	1631.3144957013353	0
despider	despider	1630.4527397357017	15.497890925477051
zhaoyw1999	zhaoyw1999	1630.4443492641692	0
forewing	forewing	1630.3520778124778	0
lutoutou	lutoutou	1630.3199004714463	39.8240401897322
nju-yjx	Jingx	1630.1094956997028	0
tiranogreatland	TiranoGreatLand	1629.661828458009	0
at5	At5	1629.605365177721	0
1545341377qqcom	1545341377@qq.com	1629.4838883453106	0
aguin	U1n6v	1629.397085035984	0
wenmiao	刘诗源	1629.3923446673423	-42.31351400616366
and1p1	And1	1629.1908039683894	0
cyz14	cyz14	1629.084894202168	0
tjuqxy	tjuqxy	1628.8399528278667	0
dryou-zhou	Dr.游洲	1628.7824006788962	41.87955998228237
xxx_xxx_xxx_xxx	注销不了的僵尸账号	1628.7081967013405	17.50443395983818
roadneverthink	法国烧饼	1628.6343966377476	0
leeyee11	Lee Yee	1628.5058664870446	0
duiduiba	怼怼爸	1628.2536936834977	0
hong-yang-4	弘扬	1627.9437905789844	0
liqiang199696	liqiang199696	1627.7485633736399	0
zakl	DP不会就是真的不会	1627.7395174235137	0
hlxing	hlxing	1627.6505194074803	0
harumi-kiyama	uruk	1627.406333015349	0
whyhow1111	whyhow1111	1627.3816843078766	63.22320635330202
destin-3	destin	1627.2979596413948	0
zhanglei-5	zhanglei	1627.2032545968932	0
supergen	supergen	1626.826337736219	0
angelbeats	angelbeats	1626.7552553305893	126.75525533058934
qi-han-5	Qi Han	1626.6819663976494	0
kis	KIS	1626.655010827889	0
eucalypt	Eucalypt	1626.4822593918725	0
acc-cn	Acc	1626.3272829545747	0
pkp4eg5via	暮	1626.0048684563703	0
alaric-2	alaric	1625.823300908793	41.946279752385564
zzc98-2	zzc98	1625.6763248908821	0
shawlin	ShawLin	1625.5622214548068	0
xm9304	xm9304	1625.5034797990954	5.568720862083337
comiee	comiee	1625.4762708685194	0
likai_liche	likai_liche	1625.4440026393881	21.275668021790395
wusy	王梦幻想乡	1625.2562886028998	0
toddz	Toddz	1625.1187100984016	83.86508056277698
hallent	Hallent	1624.5507042656561	115.11411639552243
nova-5k	nova	1624.5268383736397	0
frnas	FRANS	1624.4730940472107	0
xmcgcg	xmcgcg	1624.2778538037558	0
xish	xish	1624.0769029545747	0
sysuzjz	sysuzjz	1623.9293893269605	-62.69119866578178
gregoryfh	gregoryfh	1623.8007079545748	0
yuanyuan1024	yuanyuan1024	1623.6648103305893	123.66481033058929
asakura_tooru	浅倉透	1623.5385184003906	0
elliott	Elliott	1623.5256079545748	0
chang-zhao-ge-yi-zhi-zou	唱着歌一直走、	1623.2253214738141	0
pandora2233	【潘酱】	1623.0882979066155	0
sang-zi-hou-gan-hou	嗓子吼干喉	1622.9654581368595	0
fringe	fringe阿萝	1622.2912066629622	16.607003998216598
xia-wu-3dian	下午3点	1621.8920037429928	0
lolanto-3	lolanto	1621.7837145143883	74.26288614679031
zc1342303	zc1342303	1621.4522466694498	37.353473991728876
yiyiyiyiyi	yiyiyiyiyi	1621.245999448482	0
kammaron	kammaron	1621.190035601451	0
134631456	sword	1621.0977079545748	0
lando-2	Lando	1621.0606048282823	0
jizhiyi	季之怡	1621.0347352530214	0
men-sheng-fa-da-cai	闷声发大财	1621.0066412871638	0
detective666	Detective	1620.8910452959954	42.27188536518331
hypogump-2	hypogump	1620.8457960602564	0
fxyz-0	F（x，y，z）=  0	1620.8422582643882	33.89582239679048
zmzmdr	zmzmdr	1620.6311314738143	0
sf-zyk	sfzyk	1620.6155614683896	0
gpxin	gpxin	1620.4989582794651	-11.739967618286373
xiaohao1234	xiaohao1234	1620.2690964738142	0
huang-v	Huang	1620.1930168476824	0
jaydenz	zhangmj	1620.1412385050487	0
han-sama	韩さま	1620.0452829545748	0
fly13	Fly13	1619.8645283360804	29.710742325098224
mo_yu	dadada	1619.6262868548422	76.41632380633637
yubing93	yubing93	1619.5577328887382	55.14415777244044
argsno	argsno	1619.5249629545747	0
15892873721	hushunda	1619.497354596893	0
fishgoldenstar	fishgoldenstar	1619.294997677721	0
wfzwl	wfzwl	1619.0629203305893	119.06292033058926
nofuckcouldsay	NoFuckCouldSay	1618.933112677721	0
jiachen_zhang	张佳晨	1618.9325204791605	0
ji-le-fei-zi	极乐肥仔	1618.9264547560247	0
zzq-_-	zzq	1618.8939743078768	164.977396353302
meazza	Wei Zhou	1618.571655381456	0
hei_tui	Panda	1618.430157677721	0
feng-chui-nao-kuo-teng	风吹脑阔疼	1618.0460420755708	0
warrior30	warrior30	1618.0018572560246	0
omg_by	Sakura丶Hoo	1617.6858311761712	0
zyfncg	zyfncg	1617.6011976512866	78.13317300989199
zzhijiki-2	zzhijiki	1617.4248433916318	0
lllppp	lllppp	1617.2157658916317	0
lietstart	liet.start	1617.2129162871638	0
lozy219	lozy219	1617.0797937429927	0
laojizsbd	laojizsbd	1617.0643453305893	117.06434533058932
mai-yu-xiao-ge	马保国	1616.9767879194499	-23.121777258271166
zheng-bao-zi-2	蒸包子	1616.953714821546	0
bee-7	bee	1616.8651438976494	0
ariana	Yiqing Zhou	1616.6488829725668	0
zhuhao425	zhuhao425	1616.5517156894557	0
sheldon-zi	似此星辰非昨夜	1616.2348363893882	-6.158055728209506
zztant	zztant	1615.9024372560248	0
wttth	wttth	1615.8285112889016	0
tw1994	is_me	1615.7787283916318	0
shangxiaomi	ShpShp	1615.7175315172217	0
follower0523	follower0523	1615.4495295968932	0
mmooyyii	向晚大魔王	1615.2753146413947	0
huxhh	Huxhh	1615.2208734506698	0
yangj	yangj	1615.1717534563704	0
leo-259	Leo	1615.126240035984	0
767394043	chenw	1615.089913106568	0
festive-hypatia	Hypatia	1615.0079929545748	0
flyingkw	全站最菜的	1615.0047992632578	-6.070698602079192
sfaaa12	sfaaa12	1614.6190761407308	88.30636452044773
_nina	郑艺	1614.6082921979869	0
_timeall	_timeall	1614.5749697560248	0
denbard	Rui	1614.4218398344306	0
ann14	Ann	1614.3034857726495	0
xinyuehtx	xinyuehtx	1614.0413523344305	0
_tim	Tim Zheng	1613.9946593078766	59.489361353302044
john2o2o	要吃饭的嘛	1613.9752700485567	0
qi-ting-chang	祁厅长	1613.8351323141096	0
alants	alants	1613.5880542032248	43.609276457953726
conan1025hao	conan1024hao	1613.5643429545748	0
liuliuii-m	LIULIUii	1613.3517436029	0
feng-du-hong-pao-er	酆都红袍儿💭💡🎈	1613.317730035984	0
user0137i	leetcodeer	1613.104340262054	-56.95662960087539
20211215.yqsh	已注销	1613.0012833736398	0
turoad-2	turoad	1612.3786933453107	0
peterzhao-3	Wenqian Zhao	1612.3073849977723	0
wuxiaobai24	wuxiaobai24	1611.9512040067123	-74.57910334553351
zhaomin6666	颈椎病康复指南	1611.7525329326497	51.04767772852897
saltingfish	saltingfish	1611.7429703305893	111.74297033058933
lemon-d	lemon (。]д[)	1611.654635331085	0
mei-shou-gan	没手感	1611.5470775627316	48.47092309844713
ben-ren-4	本人	1611.5056331563349	0
sesame_wenyi-2	sesame_wenyi	1611.4086038250782	0
lxy-29	lxy	1611.3511936588636	56.135927002315086
muddyway2	泥路留痕-菜鸡	1610.8646089868726	0
root1203	root1203	1610.8337513091878	24.19105935199063
clared	Clared	1610.8265185440393	-20.619357882860825
chen-wen-6	陈文	1610.7619729545747	0
vmice	VMice	1610.7460305531456	46.782770108033034
fzf123	fang	1610.7272087429926	0
torapture	ToRapture	1610.2906403305894	110.29064033058937
qkkang-ge-zai-ci-2	QK康哥在此	1610.2623242294308	-26.001193568251963
mapleking	MapleKing	1610.2168919425487	0
khan_2020	Khan_2020	1610.1775685061195	41.711052155058994
nathan-41	Nathan	1610.1756269610667	0
hongyunyan	hongyunyan	1610.1427839683895	0
darkscocu	DarkScoCu	1610.140407677721	0
charbit	charint	1610.1109195143883	-54.34446885320956
mxsx4912	mxsx4912	1610.0392077086017	95.440312952577
akldf	xu	1610.0347534016435	101.65737725953504
palading	palading	1609.9000768476824	0
20201201.mingdozh	已注销	1609.7492960824313	0
snow1994	snow1994	1609.7445534563703	0
sun-wu-kong-13	Micheal	1609.5402329697242	0
lannnnh	zzfthkl	1609.2907152905307	0
qiantengfei1991	qiantengfei1991	1609.272966799353	0
pjnbe	J.N.Pei	1609.1789384580088	0
gaussic	gaussic	1608.7824340408167	0
tu-long	屠龙	1608.7572855726282	-10.801704911449592
fei-wang	Fei-Wang	1608.2396704111184	61.67954025006024
ping-fan-de-pu-tong-ren	平凡的普通人	1608.1640353305893	108.16403533058933
goodgameboy	GoodGameBoy	1608.1582954194498	35.42919524172878
hsyue	hsyue	1608.1272685108265	0
llhuii	llhuii	1608.124848272891	0
cgao	Cong Gao	1607.9452493527745	0
gegebaobei	lam	1607.8374214738142	0
danielsen	Danielsen	1607.6508961663972	0
charon____	Charon____	1607.5578125756867	0
hetao	核桃	1607.4846152511313	-12.15168458995261
coconutnut	CoCoNutNut	1607.40548503754	138.91132562363853
