id	name	rating	delta
times1035	张悦	1490.0196899538425	-9.98031004615738
linjinbao66	linjinbao66	1489.6100757902536	0
chun	CHUN	1489.4858780114896	0
mao-xian-2	毛线	1489.3720919734594	0
lovecoding-3	lovecoding	1489.2282905114896	0
wanglu2015	wanglu2015	1489.0825530565596	0
someday-3	SomeDay	1488.9657828708005	22.75248703688461
yang_zcybb	yang_zcybb	1488.8423922775805	0
wall-e	wall哇啦啦	1488.5439708339159	0
shangweixie	shangweixie	1488.4090300538278	0
rockandroll	rockandroll	1488.3873349144455	0
angelof13	辉 朱	1488.2328519585988	0
chenip	chenip	1488.2135749538425	-11.78642504615747
hopeacm	夏水平	1488.129439658701	0
hj24	hj24	1487.979495833916	0
hlxing	hlxing	1487.6904111615866	0
jianfma	jianfma	1487.6329319585986	0
ccoffline	ccoffline	1487.39260090358	0
controlzi	zfamz	1487.3490396587008	0
455180748	银河也是河	1486.9603196587009	0
zyzzzz	Zyzzzz	1486.9598869734593	0
drchuan	DrChuan	1486.714009442472	0
saber71	saber72	1486.5969144766093	0
lqy123000	lqy123000	1486.4405669585988	0
xiaochenwang94	xiaochenwang94	1486.2974358339159	0
bzu-wei-sheng-su	Nikki	1486.2116457902537	0
majiacun	魔笛手CTO	1486.0864051684434	-72.17572526075824
arkiwang	ArkiWang	1485.9595580114897	0
tttzz	我永远喜欢空门苍	1485.8353799538424	-14.164620046157475
brobear	brobear	1485.7035575588322	0
allenz-me	FāKă	1485.6969141164593	18.00187579122595
fengbuyu	风不语	1485.6793625987123	80.52964730897288
ycqiu	ycqiu	1485.4365309035798	0
lif3ng	灰	1484.813464442472	0
happyliangxu	既不长安也不乱	1484.6585699538425	-15.341430046157408
mr_j	Mr_J	1484.5652493059597	0
20200518.jesson-deng	已注销	1484.1586987210408	0
freedomdr	DR	1484.0846169585986	0
eytter	eytter	1484.0072981418846	0
y12un	y12un	1483.6541709229466	0
20200519.woniuxia	已注销	1482.7463996587007	0
cstwhh	cstwhh	1482.626469442472	0
huiminzhao	Huimin Zhao	1482.3475053708005	-16.1132554631154
jetman	Jetman	1481.8300321916624	0
lzlaaa	陆垚知马俐	1481.7649919585988	0
eindex	EINDEX	1481.7612694994111	0
tornado549	Jay	1481.7162354301063	0
zhu-wen-xiao	朱文骁	1481.698739442472	0
wuliaobenlai	无聊	1481.6159046587009	0
yangsoon	yangs	1481.5754561644458	0
evan-15	Evan	1481.4894442974878	-8.542074389802602
guanjun	2017	1481.4627814168362	0
fwdarling	fwdarling	1481.3063254301064	0
v2nero	v2nero	1481.083329442472	0
lihuimintu	李图	1481.0393367753557	0
yb1989_xidian	杨斌	1480.9411839997904	0
18924376070	null	1480.8380486350802	0
rao-2	饶	1480.7730744766093	0
aureliano	dingfeihong@live.cn	1480.4893704301064	0
turboturn	turboturn	1480.0466771916624	0
_ersheng	_ersheng	1480.0098629056324	60.00991700205266
somnr	Somnr	1479.7485096587009	0
liyaogogogo	liyaogogogo	1479.2709554301064	0
user8975t	user8975t	1479.1255677594568	0
zx1209	高领	1478.9130519585988	0
hapslience	lx	1478.7217856632665	0
xiaowu-4	XiaoWu	1478.2694927594569	0
chao-ma	Chao Ma	1478.004996879937	0
newdee	dfine	1477.740674442472	0
wangp5	wangp5	1477.4401944424721	0
97littleleaf11	97littleleaf11	1477.2583354301064	0
jin-w-fs	Jin-W-FS	1477.140264442472	0
_sam	Sam	1476.8020046587008	0
heihei12305	heihei12305	1476.6134111352492	0
awmgui-wo	AWM归我	1476.542019442472	0
taoluo	SpadeK	1476.4076009035798	0
hui-yi-cha-na	回忆刹那	1476.3103878708005	12.104042036884572
69567703	夜幕的丶歌声	1476.2933945151658	-62.610004607480654
ethdthnt	ethdthnt	1476.2513804527587	0
wallbreaker2	WallBreaker2	1476.2512494766092	0
bzcoder	kkkk123	1476.243699442472	0
delta1037	Delta	1475.8904719734594	0
onlygky-oc39gGpKQ4	OnlyGky	1475.8879707902536	0
keymean	李成蒙	1475.709504658701	0
orzco	任志成	1475.5551319585988	0
killerqueens	killerqueen	1475.5307129292016	0
allenlmn	AllenLMn	1475.5083944766093	0
klein-3	klein	1475.5001553708005	-2.0885354631154005
xiaotian	xuxiaotian	1475.4664158016697	0
shao-jin-dong	邵近东	1475.3518994424721	0
xuanbing	xuanbing	1475.0013669734594	0
kris_kun-5dig8tsqwb	Kris_kun	1474.9382821688514	0
monkey	Eateeer	1474.623479658701	0
hwjcxy	轻松秒杀	1474.4132253912378	-9.270045483552659
geekwhat-2017	geekwhat-2017	1474.3995894766092	0
goodboy-vew0s8vpny	goodboy	1474.3963649538425	-25.6036350461574
cai-niao-yi-mei	菜鸟一枚	1474.3963355114897	0
bwyang	杨炳旺	1474.3481511377302	0
yoonthe	yoonthe	1474.1700344424721	0
dycsrl	dycsrl	1473.875824442472	0
kotoyuuko	kotoyuuko	1473.6892404301063	0
zzc12345	zzc12345	1473.582114442472	0
yu-tian-yuan-2	于天元	1473.3525519585987	0
lullabyjune	贱贱	1472.2448005114895	0
yerongli	yerongli	1472.1876899538427	-27.81231004615737
akapanghu	akapanghu	1472.1237604301064	0
hedeqing	hedeqing	1472.120844442472	0
err_msg2928	if err != nil	1471.824675833916	0
izeuwy	Izeuwy	1471.35326090358	0
tumint	byte.Zhang	1471.334843437495	0
zhou_hao	TimeMac	1471.1108444766094	0
anonymoustt	AnonymousTT	1471.0478346587008	0
fire12	fire12	1470.9635724468767	0
banxi	banxi	1470.9011904723536	0
liang-chen-5	Alba	1470.8002428708005	-86.18580296311545
dutxueyu	xueyudlut	1470.4132523381095	-45.12335243042438
cn-odd	CN-Odd	1470.2938245366468	0
ijkm1234	ijkm1234	1470.1837904301065	0
zoe-12	Zoe	1469.9877946587008	0
zouleiran	zouleiran	1469.9401703386172	0
gotsomecool	gotSomeCool	1469.9373099710406	0
songlebao	songlebao	1469.8295418746793	0
guardianemptycoder	🌸 emptyCoder🎈🎈🌸	1469.7979704301063	0
gmingyun	gmingyun	1469.635684658701	0
sss-14	sss	1469.2841896587008	0
yxy-3	yxy	1468.933294658701	0
yh0xa55a8	yh0xa55a8	1468.4921169585987	0
notfound-404	notfound 404	1468.3756244424721	0
nowting-2	nowting	1468.3307153708006	49.05230453688451
forward-8	Forward	1468.2332946587007	0
aeiou121	w66ccff	1468.1263657902537	0
lzztcode	LzztCode	1467.7556232431266	0
waku-cheng	枠成	1467.5692704292017	0
13241225747	LordTobias	1467.29835590358	0
zmzhang2000	zmzhang2000	1467.1915669734594	0
he-feng-3	和风	1467.1876746587009	0
marken	marken	1467.1626344766094	0
sjtu_sp	苏鹏	1466.8989469585988	0
lyoga	lyoga	1466.8718481040364	0
zakarycode	Zakary	1466.389219442472	0
19858877720	1024	1466.3768652230592	52.47843468462607
chuanhuang	chuanhuang	1466.3433219734593	0
f1score	Faber99	1466.3098036790332	-5.458283771348002
jalan	江不知	1466.24007260057	0
lfasd-zx99xs8mwc	LFasd	1466.107079442472	0
bo-ge-wei-wu	波哥威武	1465.945771604535	9.722368303150198
water_b	一只水比	1465.9302844064857	0
wulairen	WangLuffy	1465.8437919585988	0
blackpineapple99	Blackpineapple	1465.8014596587009	0
user0493	李博帆	1465.7449494766092	0
jienigui	ACzoro	1465.6950799538427	-34.304920046157385
yuanmaoxun	yuanmaoxun	1465.6022657902536	0
logoss233	logoss233	1465.207715833916	0
cai_niao_1	cai_niao_1	1465.1623649538426	-34.83763504615744
wwwwy1	汪汪汪汪吁	1464.9442093065597	0
nonewait	NoneWait	1464.7675696587007	0
yufei_wen	温宇飞	1464.6876394766093	0
zsh1995	magic_zsh	1464.63126090358	0
wang-ming-zhen-nan-qu	网名真难取	1464.424009658701	0
linkkkkk	linkkkkk	1464.2710569585988	0
crazybread	crazybread	1464.1502212496794	0
zzhuan_addo	zzhuan_addo	1464.1430944424721	0
basic-2	Basic	1463.9855244766093	0
thinker2016	Thinker2016	1463.854148785706	0
firemaple	FireMaple	1463.7172021750787	-30.866292267393455
xiaorun95	Aaron Zhou	1463.6797278708007	31.71421203688461
nIWmoANntK	🙈	1463.614032283193	30.6689976244921
mrtallon	tallon	1463.585394442472	0
aluyunyun	啊噜晕晕	1463.376978055152	0
tsuko	Tsu	1463.3414354301065	0
xia-xin	夏鑫	1463.30778090358	0
hou-shi	厚实	1463.1531627594568	0
vin-cent	Vin-cent	1462.5270256418844	0
pluto-9	Pluto.	1462.474419442472	0
2509280851	2509280851	1462.3589318059599	0
ling_meng	Ling_meng	1462.197579442472	0
limstorm	limstorm	1462.1150757902537	0
liao-chong-can	廖崇灿	1461.921094442472	0
seacen	Seacen	1461.8482754301065	0
gecheng1234	Ge Cheng	1461.5530309035798	0
xiao-pang-zhu	123	1461.5448394766092	0
anappleboy	Anappleboy	1461.1982244766093	0
jiangzhihui	jiangzhihui	1461.1051204301064	0
nandou1006	nandou1006	1461.0165296587008	0
great-keith	Bemfoo	1460.67973590358	0
wu-su-yu	吴酥鱼	1460.543919442472	0
18862190616	18862190616	1460.4199449538426	-39.58005504615736
hui-25	灰	1460.269514442472	0
bwzhang	BwZhang	1460.2667179217715	0
zackqf	Edward	1460.240680833916	0
bie-wen-wen-jiu-bao-li	silen Zhou	1459.7134073717361	0
robinshell	robinshell	1459.4865978708006	-14.415197963115398
gump-6	Gump	1459.4725444766093	0
charlestang	Charles	1459.3780849538425	-40.621915046157405
supermini	SuperMini	1459.258675833916	0
zyx0	轩	1459.2163319086942	0
hclown9804	remake	1459.175229442472	0
allwell	allwell	1459.1087469585987	0
wonanut	Doran	1458.9432798852495	0
tarma	tarma	1458.679574269553	0
whitepink	user3615	1458.6774457902536	0
jh_z	JH_Z	1458.5988019585986	0
sui-yue-cui-feng-duan-wu-gou	岁月摧锋断吴钩	1458.4510619734594	0
sweord	James	1458.357949442472	0
apocalypse-2	刘冠中	1458.2880529292017	0
heng-chen-2	无痕	1458.106658618633	0
longxingjians	longxingjians	1457.7587544766093	0
gu-gu-gu-gu-gu	aertex	1457.6807405114896	0
rainbows	rainbows	1457.4670729527588	0
thomaskui	ThomasKUI	1457.4096202747849	6.720689632900267
20220309.wqndqrx	已注销	1457.2181357902537	0
shinoo	Shino🇨🇳	1457.2121709035798	0
scxin	ScXin	1457.1000787857058	0
yny_n	yny_N	1456.9901346587008	0
lico	lico	1456.8678804292017	0
rrfheff	fanfan	1456.8240869734593	0
sdaixus	Dai Xu	1456.78147090358	0
mintd	mintd	1456.7318944424721	0
brook0412	brook0412	1456.2766199538426	-43.72338004615737
iotacecil	summer	1456.0592980114895	0
bosspi	BossPi	1456.0146519734594	0
leopoldlin	LeopoldLin	1455.9933396587007	0
u2647	U2647	1455.7170994766093	0
mikenana	MikeNana	1455.7154850661964	0
dio-3	dio	1455.703784766633	0
yu-orange	orange	1455.653944442472	0
lannnnh	zzfthkl	1455.6057730565822	-46.157263148896995
meng_yinlei	myl	1455.5954293059597	0
user6434	RSNnnnnn	1455.385199442472	0
saverin	Saverin	1455.2628279292016	0
vaanxy	vaanxy	1454.9454280114896	0
sfordj	SforDj	1454.8053819734594	0
20221022.wxq-00	已注销	1454.7020944766093	0
sinnar	sinnar	1454.6699996587008	0
user4291ao	jiangz	1454.6015776981703	0
miracle_tjf	狮驼岭车王	1454.5806844424721	0
ysrotciv	ysrotciv	1454.449937997573	-18.14356808988797
brianyi	w3w	1454.4150353708005	18.32704453688458
matteokjh	ℭ𝔞𝔰𝔱𝔢𝔯	1454.399955833916	0
andrew12138	钟即伟	1454.2618905312715	-46.433450623586545
hrrrrrrrrrr	Hu ReRoRng	1453.778719442472	0
stefanielemon	LemonLiu	1453.7321043799368	0
nsdie	夜一	1453.4272754301064	0
einsturing	Einsturing	1453.3545294766093	0
ueelab	Nanami	1453.245459442472	0
wincer	Wincer Chan	1453.0186444766093	0
jeffrey-kk	njuszj	1452.478620833916	0
yue-xing-yan-yu-jie	月星焱御羯	1452.447604442472	0
leat14536	leat14536	1452.3755603708005	-15.862000463115388
zx950519	Alitria	1452.351674499411	0
weird	夏至	1452.0419396587008	0
qgs	qgs	1452.0133294766092	0
fleetingkl	FleetingKL	1451.9883254301064	0
rezirv	chenlei	1451.917024442472	0
real_david	Real_David	1451.6684100538278	0
zkstyle	git_zk	1451.5536379292018	0
geniusjoe	geniusjoe	1451.4244821585405	0
xi-men-lao-tie	西门老铁	1451.2106719734593	0
tygkking	tygkking	1451.0114594766094	0
visualsf	Visual	1450.858979442472	0
romanten	romanten	1450.8095409035798	0
quarter_brush	quarter_brush	1450.7367096587009	0
sunpcm	sunpcm	1450.595099442472	0
86233824	MDY	1450.5561054301063	0
liquanqing	liquanqing	1450.5390783563378	0
z7k	蚕豆味蟹黄	1450.4181969734593	0
icecode-3	IceCode	1450.411274658701	0
jh_zhai	JH_Zhai	1450.3829230131946	0
renfeng-ma	Renfeng Ma	1450.3404432329303	0
dong-dong-10	冬冬	1450.068094442472	0
jltxhjl	君临天下	1450.0227769734593	0
nianchu	nianchu	1449.9588646921472	-35.064954784462124
user4221	咸蛋超人	1449.804954442472	0
honeyaya	CiciHua	1449.6445552594569	0
mayoi7	KurobaAkira	1449.6180808339159	0
ljqiii	Ljqiii	1449.4370196587008	0
simplelyg-2	simpleLYG	1449.3490194766093	0
felix021	felix021	1449.016999442472	0
a-qi-3	阿奇	1448.8641696688514	0
san-jiao-he-iyyikx07ug	三角和	1448.6645599538426	-51.33544004615741
han-25	韩	1448.62990035518	18.83977955250517
tang-cu-rou-bao-zi	糖醋肉包子	1448.492879442472	0
cheng-lu	成路	1448.4197304301065	0
fovnull	FoVNull	1448.3877856418844	0
tan-ying-kong-ren-xin	潭影空人心	1448.3558094766092	0
andyhui686	imyhui	1448.3469823733017	0
wangtengke	wangtengke	1448.2786728708006	-35.25160296311541
fantasy-tian	fantasy-tian	1448.2311744424721	0
nutroom	nutroom	1448.2011473850803	0
yuanjrah	颜佳豪	1448.1968358339159	0
xeibinlin	徐振杰	1448.104466771034	-8.703996863348758
guanyuqian	guanyuqian	1447.819834658701	0
hsdynd	只会一题	1447.3656594766094	0
huiyizhiqiuqian	逥忆之秋千	1447.2605017070202	0
godlikemeteor	Niu Shi Zhuo	1447.1867629056326	-36.31408299794729
qiao-dai-ma-de-li-er-gou	敲代码的李二狗	1447.186619442472	0
saki9	本間サキ	1447.0362694766093	0
mountaing	GodMountain	1447.02144590358	0
uyzhang	yzhang	1446.983166244717	-14.755126337031735
rjman_code	RJman	1446.7072094766093	0
bamuyy	bamuyy	1446.6647399538426	-53.33526004615741
zqqqqq	zqqqqq	1446.2679128667573	0
yrk0556	eto	1446.0969969734592	0
pan-pan-8	盼盼	1445.8895246587008	0
acdream_	Magic Code	1445.8525124331534	-32.388492525468145
timmtiy_z	Timmtiy	1445.840505833916	0
azson	Azson	1445.626429442472	0
iejepwy	iejepwy	1445.5688496587009	0
xyry	xyry	1445.367149442472	0
vinfol	vinfol	1445.3512333022804	0
dzw	dzw	1445.1824419585987	0
cyclonedk	cycloneDK	1445.0666794766094	0
woawo	woAwo	1445.0535955722205	0
miraclf	miraclf	1444.928364658701	0
russell_keane	wuxian	1444.7401379527587	0
lehends	Lehends	1444.7395044766092	0
liujinpeng98	刘锦鹏	1444.5401819734593	0
succubus	succubus	1444.4560736186331	0
ywj0507	ywj0507	1444.2070661233017	0
yu-zhi-xu	writer	1443.965895833916	0
ydyx	YdYx	1443.815764442472	0
jackpler	jackpler	1443.7644519734592	0
zhangdanzhu	张丹朱	1443.498615833916	0
sefur	Sefur	1443.4673557902536	0
ggbound	了不起的程序员	1443.4337844766092	0
dou-jiang-yuan-yan-c6qxrlxl9o	豆浆鸳鸯包	1443.2673509035799	0
zhang-wu-liao	张无聊	1443.1725626592706	0
z761943	z761943	1443.1716689116467	0
mottc	mottc	1443.042769442472	0
jet_li	Jet	1443.031865833916	0
huangyuwei	荒野	1443.0175097548545	0
httdesu	HTTdesu	1443.0028157902536	0
pendygg	Teki	1442.945607024683	0
btanc	Btanc	1442.9276504292018	0
sheng-xia-2	盛夏	1442.7854844424721	0
zengjia	ZengJia	1442.7594419585987	0
liyongcai	liyongcai	1442.6239554217714	0
wangchuan157	zeros..	1442.5169487224878	0
magicya	yaaa	1442.4372559035799	0
chendq	chendq	1442.3774696587009	0
ujikoo	祥	1442.2767019585988	0
lt94	leetao	1442.271494442472	0
jin-ji-de-xia-mu	进击的夏木	1442.0876204301064	0
summershaaa	BLACK_CAT	1441.9281280114897	0
lihanapple	李涵	1441.8080994766092	0
ilovewl	ilovewl99	1441.7430585048546	0
deveik	Deveik	1441.3904404301063	0
dmndxld	dmndxld	1441.2207649538425	-58.77923504615743
qingkong	晴空	1440.989744442472	0
173094488	173094488	1440.705730833916	0
lannianhua	lannianhua	1440.6944154301063	0
pczb	zhangbiao	1440.6879407902536	0
tawn0000	Tawn	1440.6441344004588	17.395215507226304
endaelyn	Endaelyn	1440.5342843059598	0
isq	yang131323	1440.3468304301064	0
vitamin_leetcode	coder_min	1439.9155971916625	0
notttt	notttt	1439.8429896587008	0
4z9	刘好念	1439.6524854301065	0
nao-tou-de-san-leng-jing	挠头的三棱镜	1439.572910679747	0
gogolden	GoGolden	1439.5434894766092	0
lzq603	lzq603	1439.5426159035799	0
nullspace	nullspace	1439.3049207902536	0
qahehe	helenchan	1439.0542600588321	0
fqfddssaa	Infinite_Autisomnia	1438.9592204301064	0
zflovedota	zflovedota	1438.8987544766094	0
risingmoon	RisingMoon	1438.71844090358	0
zhuangqingjun	ZQJ	1438.693639442472	0
one4all	One4All	1438.5767544766093	0
acvv__jackybored	acvv_jackybored	1438.2817499538426	-61.71825004615747
lishuai	汉德桑波挼泽	1438.2670004301065	0
ladudu	ladudu	1438.2376804527587	0
zoeyisgreat	Zoeyisgreat	1437.9995731004326	0
beerbutter	BeerButter	1437.9572519585988	0
congrool	Congrool	1437.951944658701	0
wo-shi-sha-bi-2	躬行践之	1437.9339752594567	0
quan-cun-de-xi-wang-7	全村的希望	1437.9334744766093	0
yuanqingle	ZhangAo	1437.931249442472	0
progressive_boy	Progressive_Boy	1437.929945833916	0
xukezxz	xukezxz	1437.9212754301063	0
llli0v0	llli0v0	1437.8503733252332	0
clay-13	NendoC	1437.7017959636444	0
eleztian	eleztian	1437.677434442472	0
huxhh	Huxhh	1437.6163819734593	0
xing-ya	星呀	1437.6121894766093	0
liu-70	Liu.	1437.468845833916	0
leetcode123456	leetcode123456	1437.4672457902536	0
zhangjc	J、C	1437.3678593456807	0
empty117	Lu Xu	1437.323339658701	0
nick_xu	Xu Yunhao	1437.3063199538426	-62.69368004615743
long-jing-xia-ren	龙井虾仁	1437.2305754301065	0
skyone	skyone	1437.170269442472	0
weekcode	Week	1437.1650530106704	0
crowfea	晨风	1437.0832051684433	34.221634739241686
chenbxxx	chenqwwq	1437.0735909035798	0
marx-2	marx	1437.009344658701	0
lovingxx	lovingXX	1436.9703094766094	0
amyliay	AmyliaY	1436.9169194424721	0
stillwatersignedalready	StillwaterSignedalready	1436.8855904301063	0
hlx	hlx	1436.8377760485168	0
le-le-qiao-dai-ma	乐乐敲代码	1436.8193599538426	-63.180640046157386
llla	llla	1436.547875833916	0
chenpeixin	chenpeixin	1436.4738619734594	0
youdias2018	youdias2018	1436.3864386352493	0
user2680	ping zhang	1436.3293344766093	0
dtl666	dtl666	1436.0506419585988	0
tsmart	T.Smart	1435.8468899538425	-64.15311004615742
sapphire76	Sapphire76	1435.8428409035798	0
gogu	gogu	1435.4331109035797	0
kingerious	kingerious	1435.3613599538426	-64.63864004615746
future-3	Future1900	1435.147569442472	0
fibonacciwh	fibonacciWH	1435.0785118065598	0
leslie	foreveryao	1434.8205904301064	0
xingkaihao	xingkaihao	1434.816974658701	0
kevin-43	kevin	1434.6790459188514	0
ni-shi-mo-gui-ma	你是魔鬼吗	1434.6433194424721	0
fan0614	fan0614	1434.61440090358	0
lukelook	luke	1434.5759419734593	0
feng-yan-2	枫烟	1434.5045396587009	0
octocat-2	OctoCat	1434.3916699538427	-65.60833004615736
noblejyx	NobleJyx	1434.3913944424721	0
zhangzhenyu13	Bird	1434.3098605025195	-46.151770594834296
akazhc	AKAzhc	1434.2420551688956	-8.543935261210587
yanwy	LFTF	1434.209065239953	-19.69451533226769
knight-11	knight	1434.139609442472	0
styoumustkeeptrying	tt	1433.887954442472	0
nong-mo-jian-dan-ru-shui	浓墨渐淡入水	1433.7910804301064	0
maple-19	maple	1433.7740094766093	0
sgghh	sgghh	1433.6364344424721	0
balabala-3	balabala-3	1433.5683146587007	0
skyjun	sky	1433.395667472488	0
gaoyuanbob	GY	1433.38811090358	0
svvsb	一条龙	1433.3562507902536	0
carlcoder	carlcoder	1433.336545833916	0
flowingrain	LiSheng	1433.2565896587007	0
akashisann	akashisann	1433.1372044766092	0
qi-tian-da-hou	齐天大猴	1433.1057804301063	0
xbyfight	杨旭	1433.0666528708005	8.370477036884573
lovehhf	lovehhf	1432.9815096595871	0
cchangcs-2	cchang	1432.8792058339159	0
tch0	NephrenRuqInsania	1432.8732010896608	0
nlsheep	NlsHeep	1432.631624442472	0
gao-lao-san	高老三	1432.562751619927	-58.50654171224168
jacqk	jacqk	1432.5011644766093	0
ray-33	Ray	1432.422200833916	0
xieyunshen_	xieyunshen_2018@163.com	1432.4212804301064	0
user3577a	老庄	1432.380734442472	0
popcorn13	Popcorn13	1432.1834244766094	0
wchen	WChen	1432.1638309035798	0
xiang_accepted	Accepted	1432.129964442472	0
sunsetcolors	夕颜	1432.0793204301065	0
bestcoder	BestCoder	1431.879319442472	0
endacsd	EndA	1431.8658644766092	0
sky_liberation	KingTom	1431.669008638615	0
smallp	smallp	1431.5384207902537	0
lavender_qaq	摸鱼喵	1431.4520101688959	-25.604180261210594
zunler	Zun	1431.3959654301063	0
changfeng	changfeng	1431.3897296587008	0
xiaojian9527	小贱	1431.2763513317486	0
codefy	科英	1431.0609371063376	0
acwizard	AcWizard	1431.0545654301063	0
machou	machou	1431.053085833916	0
