id	name	rating	delta
h12c	h12c	1514.063615975895	-43.38493683137815
littledimple	littleDimple	1514.0381315914701	0
cplayer	cplayer	1513.846444563917	0
reisende721	Reisende721	1513.7235161231058	0
nimitz_007	LingXiu Duan	1513.645608660347	0
hj123	jianhan@tju.edu.cn	1513.540085002134	0
slowalker	slowalker	1513.2913755674028	0
flying81621	user1516	1512.8840153580888	0
geniusjoe	geniusjoe	1512.699619817883	0
kobe6th	huanghg1994	1512.3941996899782	0
dlutxubo	dlutxubo	1512.3817215023641	0
iwts	iwts	1512.3328104128423	20.292948731674507
ruanwenjun	wenjun	1512.0465343175092	0
echo-3	echo	1512.0189223409272	6.861316803589467
ljian	Jian	1511.8608662562342	0
triplestone	TripleStone	1511.809846365405	0
yanjintao	yanjintao	1511.5013624125	0
fanfanya	fanfanya	1511.3472287729846	0
seahurt	Seahurt	1510.5529311705359	0
gallen_chen	Gallen	1510.4375005374145	0
fly_higher	Fly_Higher	1509.9515943580889	0
wbq9224	汪秉诠	1509.8395042842935	0
kmforward	KMForward	1509.4225398632518	0
user6624	范静宇	1509.392130374384	0
shifangjun	石方骏	1509.3465345722584	9.346534572258385
momomo	aiialzy	1509.1958487729844	0
ericlee	Ericlee	1508.994691123106	0
playjokes	Pan Jie	1508.8944120022047	0
user3173g	吃饭 睡觉	1508.807946502364	0
zhanghezhong	Hezhong Zhang	1508.210960567403	0
diesel	sdada	1508.1416016604403	0
gyh0730	Seven	1508.0270197801635	0
yqd	dyq	1507.9865744811998	48.62627466331683
monster-8	monster	1507.978009817883	0
firdbire	firdbire	1507.9672414231059	0
q_nasa	覃鑫	1507.8015182447814	0
taoist	taoist	1507.76069950251	0
qi-e	企鹅	1507.2614332976425	0
tw1994	is_me	1507.2088448178831	0
redfish	岁也	1507.1491834945596	0
hodor-URrvu0ATaU	hodor	1506.995579177915	0
redace85	Jae Liu	1506.946784565674	0
user8404i	user8404I	1506.294691947598	0
quzhiyu0629	屈治宇	1506.260568277345	0
xt880731	xt880731	1506.258316318585	0
jaster_scz	Jaster_scz	1505.7715346899781	0
dtpoppy	DTpoppy	1505.454720002134	0
netair	netAir	1505.2782316936807	0
1547667097	1547667097	1505.0749846417903	0
zhixzhou	forever	1504.9977137729845	0
altairxss	AltairXss	1504.9256476394642	0
shuizhongyu	shuizhongyu	1504.9044165589478	0
angus-liu	Angus-Liu	1504.7387955438894	0
lasergun550	某科学的超激光炮	1504.7019296899782	0
beason	Beason	1504.57436450251	0
lizhiustc	lizhiustc	1504.4804700021339	0
zhouyimian	zhouyimian	1504.444006123106	0
yuruiyin	余先声	1504.3131333838946	0
suffvier	suffvier	1504.3077282976426	0
magge_lin	Magge_Lin	1504.2510841779151	0
luke_berg	卢长利	1503.65758659734	0
youzouzou	游走走	1503.5897233838946	0
breakingsword	breakingsword	1503.5894122293512	0
bamboo_cyan	Lavozi	1503.4505458069189	0
zjianglin	mu zhou	1503.2644282773451	0
bbbccvbvv	荧惑守心	1503.073301502364	0
chenyinxi	chenyinxi	1502.9630761231058	0
i_unlimited	993631800@qq.com	1502.934014358089	0
kean	Kean	1502.8592532976427	0
vicent40	Vicent40	1502.7241163736048	0
yooo	Tirtile	1502.6698911976664	0
shanruibin	shanruibin	1501.956656502364	0
henry-niu	Henry-Niu	1501.8487615589477	0
geek1116	geek1116	1501.6905029016355	0
zjdcts	zjdcts	1501.6573564231057	0
shangyu	shangyu	1501.4446183838947	0
yutou	yutou	1501.2392343580889	0
shirlley	鎏粟	1500.9274187729845	0
aquarius_baby	Aquarius_Baby	1500.8044798845294	0
quao	quao	1500.4922822718686	0
zombie_king	CHINASNIPER@LIVE.com	1500.44588450251	0
cowpea	cowpea	1500.400064358089	0
jsdiuf	jsdiuf	1500.2736406822041	0
mgyrider	格局	1500.2616295722585	0.26162957225844785
kimroniny	你爸爸	1500.2356841779151	0
asdfqwerc	栗子蛋糕	1500.2208455733607	50.27482357115603
rootadmin	RootAdmin	1500.173108361942	0
liangdemin	degiminnal	1500.1183514231059	0
nicole2117	nicole2117	1500.0363354541903	0
henrymorris	henry.morris	1499.767449817883	0
wfso	仵士杰	1499.618511827044	0
seayon	Seayon	1499.3206783658934	0
tobay	三十一只梅花剑	1499.3134763387995	0
16281065	16281065	1499.2876145722585	-0.7123854277415607
node32	node32	1499.2670946152816	0
asker	Asker	1499.046514817883	0
gang88	Willis_钢Sir	1498.9362787729847	0
windforever	早有奇兵渡陈仓	1498.737559358089	0
fibonacciwh	fibonacciWH	1498.6678612697015	-58.73086212518469
njucz	njucz	1498.6187161231057	0
javoski	javoski	1498.6089665720624	0
bu-lu	最长用时保持者	1498.4049005374145	0
sky_liberation	KingTom	1498.3365604114988	38.063588733018015
bluesword	李林峰	1498.2749905924854	-44.67031144796865
stefanielemon	LemonLiu	1498.1843031201809	0
jiangqimin	江其民	1497.9140043580887	0
865398187	865398187@qq.com	1497.891072639464	0
crazybunqnq	Jiejun Bao	1497.7852341953853	0
kong-han	幸拾	1497.709646715805	0
zhaiyi	我和科比合砍81分	1497.6770576363017	0
maoym	24K	1497.616314817883	0
user7173	刘青	1497.5829356509007	0
wange21	Wang E	1497.5467142697862	0
2120170036	2120170036	1497.5228839675935	0
keeeeiz	KeeeeiZ	1497.0954293580887	0
liberwang1013	liberwang1013	1496.450044689978	0
strlke	Strlke	1496.4038395722584	-3.596160427741575
langwangsong	langwangsong	1496.2016651243243	0
gusabary	Gusabary	1496.1301036209368	-12.345484476420006
mao-xian-2	毛线	1496.0092887562344	0
jsxyg63	jsxyg63	1495.9584140098304	0
cynthia_lyh	Cynthia_lyh	1495.9422315589477	0
amyzhangmin	张敏	1495.873188985242	0
youchaoyun	游超云	1495.771272229351	0
xiaolait	xiaolait	1495.7691579411603	0
plylrnsdy	plylrnsdy	1495.6119142730124	0
mingming2017	WhiteBook	1495.4727993580889	0
mymuyi	杨珂	1495.4449865023641	0
user6355b	白铁威	1495.3909493270437	0
kenliu	ken	1494.9822765589477	0
chestnutlee	ChestnutLee	1494.6244878517323	-4.23852870721546
dzq	dzq	1494.5442133838947	0
bigdik	暮雨江南	1494.5117495722584	-5.488250427741628
rancpine-wzkuzp8gtu	rancpine	1494.48489314312	0
yuhongsheng110	宏胜	1494.463689689978	0
diskings	黄子豪	1494.4573915781066	0
rupert_luo	Rupert_Luo	1494.388746502364	0
raomeng	RaoMeng	1494.2955891953854	0
edison-chen	NiuBenn	1493.9733091092398	0
jackhuang2018	jackHuang2018	1493.9345963000155	0
thenextgiant	TheNextGiant	1493.5298346811783	0
slongle	slongle	1493.414249817883	0
wgb	wgb	1493.3799083608617	0
raffles_li	Raffles_Li	1493.2062883838946	0
suixi	随惜	1492.5827241953855	0
ctrlzhang	张金磊	1492.476164451186	0
lwqjoey	林苇荞	1492.4652272914175	0
zhishengzhao	ZhishengZhao	1492.2968615781067	0
benzmao	benzmao	1492.2828443580888	0
la-ji-xuan-shou	辣鸡选手	1492.1749737729845	0
lilianye	lilianye	1492.1282420022048	0
lylong94	lylong94	1491.8812983838945	0
superpikaqiu-ny50vrbxoh	Pikaqiu	1491.7165495722584	-8.28345042774165
user2128h	但还是很多哈哈大家	1491.5754580733608	-9.484938928844054
tinywolf	方鑫	1491.4963243580887	0
flydagger	Phoenix Fan	1491.265296502364	0
vincent-10	Vincent	1490.896270515437	0
gcme	史帅	1490.7033322121592	0
aaron-12	AaronHust	1490.6826320022049	0
jumpjumpdog	JinWeiShen	1490.572109689978	0
unscrupul0us	Unscrupul0us	1490.215178985242	0
583900890	583900890	1490.1448644985703	0
yes-i-do	Yes.isMe	1490.1276805043826	-66.11270135986572
enigmaxp	wxf	1490.0052597914173	0
litterfighter	hailei	1489.6893663661526	0
clarktc	clarktc	1489.6565933658935	0
andyhsu	xaqjtu@163.com	1489.4697786357888	0
brobear	brobear	1489.423493985242	0
lzlaaa	陆垚知马俐	1489.3671037729846	0
mehrunes	一顿烧烤	1489.300910225909	0
damondu	Damon To	1489.2683883838947	0
15751165579	descire	1489.2270753862504	0
inspiringz	郑威	1488.9830311231058	0
dr-lee-tree	Dr. Lee	1488.9581753517323	44.1334937927845
leonnaduo	leonnaduo	1488.6225833838946	0
echizen	Echizen	1488.5171331241977	0
bdlddn-l3rvvalhsb	bdlddn	1488.4380615589478	0
xiangzz159	Yerik	1488.339367078847	0
gary-deeplearning	福旭 刘	1488.2638390162806	0
epsiloncm	Ming Cao	1488.0733815781066	0
xiang-yu-2	翔宇	1487.999834817883	0
he_369	he_369	1487.9796533838946	0
ran_dom	客官	1487.96622159147	0
leeh0815	李恒	1487.7701366936808	0
jerryshaocode	余皓	1487.7341222293512	0
pttq	PTTQ	1487.680655597357	0
shadow_mr2-adQhRtwDyG	Shadow_Mr2	1487.653493309598	0
zhui-feng-hun-zi	追风混子	1487.3071519812	93.19779716331684
user4894l	user4894l	1487.084447229351	0
fxbing	fxbing	1486.8626593580889	0
russell_keane	wuxian	1486.816616232544	0
differentn	DifferentN	1486.5147188409146	0
a643216	a643216	1486.4319338800615	0
staryk	Ainsley	1485.8007047914173	0
jianghuai400	jianghuai400	1485.522684327655	0
yuy	清蒸鱼尾	1485.4946695588494	0
wangxiaoli93	wangxiaoli93	1485.1523522293512	0
vegarden	vegarden	1485.1114091953855	0
fanz	Fanz	1485.0368911231058	0
ezio	ezio	1485.0340412952808	0
xiexianbin	xiexianbin	1484.9178996899782	0
liuyu	liuyu	1484.857437	0
snprpc	snprpc	1484.842676715805	0
zxyankh	ankh	1484.4384354541903	0
shi-gy15	shi-gy15	1484.368413515517	0
skz8845	盛克柱	1484.320840567403	0
170907	170907	1484.1916082976427	0
laijinhang	laijinhang	1484.049963138066	0
peng-2	鹏	1483.892096715805	0
xindoo	Weber Zhang	1483.7429561231058	0
ethdthnt	ethdthnt	1483.7221610425938	0
chr1341901410	chr1341901410	1483.6822201591551	0
723749704	723749704	1483.5556333838947	0
yanglilua	yang-lile	1483.460741208426	0
kulian	zsw	1483.419039817883	0
ng-wo-wan-quan-dong-liao	moimoi	1483.2490644811999	-20.9303553366831
user3620	ChillySong	1483.2243439852418	0
afoxafu	afoxafu	1482.9281715722902	0
kissthenight	kissthenight	1482.7323245722584	-17.267675427741572
rgb-24bit	rgb-24bit	1482.7080664845137	0
newway1997	Newway1997	1482.574425515437	0
vinger	vinger	1482.3412595025102	0
wynzn2009	王小二	1482.175056143886	0
wu_lei	wu_lei	1482.0409598796896	0
bowen	Bowen	1481.9858972293512	0
lowbe	Lowbe	1481.8593245722584	-18.14067542774162
user6707	GrehXscape	1481.8098583658934	0
chang-you-ren	chang-you-ren	1481.7367049139561	0
nike-2	nike	1481.7174992587663	0
looking	looking	1481.6982383838947	0
cecilia_winter	cecilia_winter	1481.5537997801637	0
user9996	莫永宇	1481.205082533236	0
aaagithub	Wang	1480.8907193580887	0
15611537585	15611537585	1480.7563906771893	0
hougiser	hougiser	1480.474229177915	0
colter	colter	1480.2629354541903	0
slxy	李颂	1480.1592243580887	0
dreamer20172017	张少锋	1479.8940424125	0
vincentlee	VincentLee	1479.8281152108016	0
lank	lank	1479.669469630887	0
tpcode	柚子花开	1479.66617950251	0
assistant	user5375	1479.596419817883	0
woaiios	你就是光	1479.4009982773453	0
l0oking	L0oking	1479.3360063654052	0
zintrulcre	Zhengyu Chen	1479.2987432976427	0
remindme1	renard	1479.2653645722582	-20.734635427741658
atma-graha	黄河	1479.0960357773452	0
2206942216-ZmTTm85YcE	2206942216	1478.967949817883	0
voiddog	voiddog	1478.7548291953854	0
koxui0321	Yuxuan Liu	1478.717163985242	0
donffe2017	1761433903@qq.com	1478.7055393580888	0
victzero	victzero	1478.2683172293512	0
1043595701	谈凯	1478.2135154541904	0
skyer2013	skyer_2013@126.com	1478.0999882976425	0
user1989b	user1989b	1478.0124933658935	0
liyutty	利于	1477.9768641953854	0
yangfeng0722	acr0ss	1477.8230815896447	0
boby	boby	1477.7220087729845	0
suzhijun	Suzhijun	1477.5560545722583	-22.443945427741617
user1145w	Hello World	1477.5221796811784	0
yzna_12	yzna_12	1477.215625002134	0
chen-qi-xian	Xianxian	1476.9694609700553	0
user7456x	bert	1476.9399724125	0
freall	freall	1476.9103932976425	0
bodhisatan	Bodhisatan	1476.7634033658935	0
colfad	晨晨 韩	1476.6613707911874	0
startsx	StarsX	1476.504488985242	0
shayuanshayuan	o7si	1476.3502284125	0
layne	王磊	1476.3193130186382	0
programnotes	programnotes	1476.1877604541903	0
gwyuan	Yiming Yuan	1476.113240567403	0
redtecher	Hong Chuan	1476.0657465781067	0
lc0630	lc0630	1476.035049847123	0
fanyh	Fanyh	1475.9962387729845	0
hoxiansen	hoxiansen	1475.8619645722583	-24.138035427741578
erickwang178	Joseph178	1475.835887229351	0
lkiarest	train	1475.6573783838946	0
sdf	某关SDF	1475.48572659147	0
13377945217	drytron	1475.4818974125	0
sonofgod	胡津彰	1475.3821853743839	0
liujingming7307	柳晶铭	1475.2971045025101	0
mrq0420	mrq0420	1475.2253840422802	0
meepo8th	meepo8th	1475.190413933927	0
chenyunya	陈安国	1475.0651133838946	0
namazu	namazu	1475.0204295722583	-24.9795704277416
momoko	momoko	1474.8987841953854	0
ciphoo	Hu Fangzheng	1474.808905002134	0
20201025.acrchitecty	已注销	1474.5575332976425	0
cs-lol	CS-LOL	1474.5354148890053	0
379717389	徐宇	1474.4586772914174	0
acepak	Alvin	1474.43580950251	0
im0qianqian	千千	1474.2858937729845	0
user3644d	程强	1474.1843854541903	0
vlv	vlv	1473.9749115914701	0
youyongyong	尤勇	1473.8866183838948	0
gilsaia	gilsaia	1473.702101502364	0
hunterhawk	hunterhawk	1473.622164177915	0
coder-24	coder	1473.6034908189854	0
chen-zhi-cheng-_	沈智铖^_^	1473.4947655374147	0
shichaoyl	史超	1473.437612229351	0
loneranger66	LoneRanger66	1473.3790941953853	0
sla	sla	1473.221675002134	0
dianhuasici	dianhuasici	1473.1909726316892	0
18366100262	18366100262	1473.165758097357	0
yeya24	yeya24	1473.1399441936808	0
hjtxx	进击的蜗牛	1473.1030761529662	0
nanke-yimeng	王成	1473.0064543580888	0
yalik_wang	yalik_wang	1472.8431372293512	0
blacktion	blacktion	1472.807369817883	0
nocodenolife	noName	1472.7751015023641	0
dennispraet	DennisPraet	1472.5903187729846	0
ago3x	jiyue zheng	1472.433015002134	0
ericzhang	EricZhang	1472.4091221583535	0
buptxiaofeng	buptxiaofeng	1472.2524436584251	0
lcdsb	acv_zbtzbtzbt	1472.202969817883	0
windasme	zzr	1472.144335567403	0
user7833u	gcx_happy	1472.1334833838946	0
techcoder	dior	1471.9199476430767	0
aishiteruaimiliya	noob	1471.8716291953854	0
hhhxiao	AgNO3	1471.4374139852418	0
liuxz1997	越过半山腰	1471.0714222293511	0
wqiaoccc	wqiaoccc	1471.054741715805	0
chenzhihui	404NotFound	1471.000119817883	0
zhongcaojieji	zhongcaojieji	1470.8652800021339	0
qaqvictor	qaqvictor	1470.4846622293512	0
taoluo	SpadeK	1470.401604817883	0
user1906	杨皮皮	1470.284969177915	0
user6770z	jznling	1470.167461715805	0
googlefuns	打粮食的工具人	1469.955580515437	0
c-1uo	罗辰	1469.9496682976426	0
qoiaiop	___vs	1469.7644524125	0
yangduan1991	___yd	1469.5299543580888	0
sdkjdxwzh	今天去炸鱼了吗	1469.3869240684035	0
eggtart	Eggtart	1469.309880002134	0
hugeman	胡戈	1469.2486033838948	0
mctashuo	Mctashuo	1469.2256045722584	-30.77439542774166
xuzhirong	Zhirong Xu	1469.0088046899782	0
live5	LIVE5	1469.0000828658124	0
blueslc	blueslc	1468.8914991953854	0
kiritozhj	kirito	1468.8166382976426	0
blackcell	blackcell	1468.7597337562343	0
geektan	GeekTan	1468.6769283838946	0
lining1986	lining1986	1468.51260950251	0
sea_yu	丄sea丶yu丅	1468.5068415781068	0
youjh	youjh	1468.403261715805	0
chihaohehaoshuihao	老five	1468.3615274125	0
yiminghzq	黄章强	1468.2480039244203	0
hanxiaokai	hanxiaokai	1468.1069583838946	0
jokwon	陈理	1468.0716497319	0
mskf-2	mskf	1467.9285814007399	0
tomato0228	Tomato	1467.9117501591552	0
swtangkai	TangKai	1467.7308811231057	0
liyunhao	Leon	1467.6907232976425	0
dxtz	邓镔	1467.583323115828	0
toryzhou	周桐	1467.582707095988	0
qqqqhkmm	qqqqhkmm	1467.4725243580888	0
sunjs	sunjs	1467.4179441953854	0
bingshen1990	bingshen1990	1467.1603728658124	0
silverados	Silverados	1467.0511365589477	0
bigxpig	bigXpig	1466.9384456511855	0
vxl	vxl	1466.8714572733024	0
shentonym	Tony Mao	1466.8488243922866	0
cute_yk	元码	1466.791194358089	0
20200503.realdongniu	已注销	1466.7896995722583	-33.21030042774159
balabal	balabal	1466.7300918276549	0
crobobo1995	Skady	1466.6851437673813	0
jibolunxi	2193927906@qq.com	1466.5717032976427	0
lukem	myth	1466.5469520959882	0
xilongcheng	xilong.cheng	1466.5305164231058	0
buptlixianyao	李先耀	1466.4908689852418	0
zyx8287	zyx8287	1466.400156502364	0
daminng	daminng	1466.3664029985462	-42.335013854029306
doraemon	doraemon	1466.2466365589478	0
andylaucd	阿飞	1466.234050002134	0
srain	Srain	1466.0416413741257	0
qiangqiangj	qiangqiangj	1465.7471965781067	0
crimx	crimx	1465.6446646899783	0
nildeveloper	nildeveloper	1465.5987121308872	0
greenmiffy	中山大肉包	1465.5844824125	0
huangstomach	HuangJP	1465.5457102719272	0
proa	lalalaAAA	1465.3549616450218	0
september-my4j91ffy8	zseptember	1465.2054253996373	0
icodedte	icodeDTE	1465.1011907205993	0
zs781775342	zs781775342	1464.9709113654053	0
taoger-cn	taoger-cn	1464.875755374384	0
aabondv	aabondv	1464.8354865781066	0
lxs0401	lxs0401	1464.7797701471422	0
pegasus-nymzwefvob	pegasus	1464.6677783658936	0
rick084	rick084	1464.6410106351495	0
jaki2012	mango_man	1464.625304730418	0
moyu2017	moyu2017	1464.612386502364	0
pluto-e788Xlw2hn	Pluto	1464.4230647801635	0
leakey	leakey	1464.0770619153902	-53.28623277087333
passer-by	passer-by	1464.0124031428154	0
mk13579	mk13579	1463.764604177915	0
shzhdaa3	Shzhdaa3	1463.7125339852419	0
lc_nakanu	Nakanu	1463.2539332976426	0
elmer	Elmer	1463.034295148855	0
1526201217	1526201217	1463.0237115781067	0
deersheep	暴力法一把梭	1463.0157522293512	0
neu-zm	___zm	1462.8699983014744	0
fan-she-hu-zheng-wu-qiong-de-wu-ji-yi-yuan	反射弧正无穷的无记	1462.838191502364	0
mpelang	mpelang	1462.7696003517322	-45.265871207215376
wifity	君莫笑	1462.7551545025099	0
zhanpw97	鹏伟	1462.747379358089	0
summery91	summery91	1462.6933837729844	0
yong-gan-de-xin-pvlgmufbzk	勇敢的心	1462.6264978658126	0
appmn	appmn	1462.452552229351	0
hanbao	汉堡216	1462.209524817883	0
cn_user_1	CN_user1	1462.1903864034218	0
dutxueyu	xueyudlut	1462.0146844811998	-32.78601533668316
keeptoside	keeptoside	1461.973822	0
503838400	爱吃冷锅鱼	1461.9559665023642	0
ypngqipi	IlIlIlIlIlIlI	1461.9428133838946	0
bingbong	BingBong	1461.8790366895562	0
zhengtianzhu	ZhengtianZhu	1461.6498289852418	0
longlonglong	loongll	1461.636699817883	0
qiwen	纯小白	1461.5467797801637	0
user0983	user0983	1461.485875374384	0
zouruixi	zouruixi	1461.473331715805	0
fan0614	fan0614	1460.9825998709368	5.957109273579908
zhouhao	zhouhao	1460.8414183838947	0
allforone	万物一心	1460.752104358089	0
flyingpikachu	flyingpikachu	1460.6922854541904	0
jasonok	brodyzhang	1460.675145567403	0
requiem_cjw	Proto	1460.6515139466405	0
jassor	Jassor	1460.5865055374145	0
zmh-2	zmh	1460.495564817883	0
howie66	li haowei	1460.2698015098304	0
haixinwang	haixinwang	1460.1989041953855	0
syc	syc	1460.1210330500248	0
overlove	张赛	1460.0465162325438	0
washswang	WashSwang	1460.0143713661525	0
wei-ba-di-di-jjc0uwfnx4	张凭策	1459.927209817883	0
yhcuac	yhcuac	1459.8756596899782	0
qqrto	追梦人	1459.831297912392	0
