id	name	rating	delta
sempr	山 土皮 马户	2100.3582387076904	0
klii0314	klii	2100.239447841606	0
zi-zheng	子正	2099.713591563325	0
fanbin_m	BeautiFulWorLD	2098.995329050571	0
tilbur	一拳超人	2098.4452060445046	0
20200507.charlesleila	已注销	2097.58684716741	0
shang-di-de-tou-zi-14	上帝的骰子	2096.9280798733744	0
z_b	z_b	2095.274005034383	0
coldwater-a	coldwater	2095.2572949774703	0
xlplayer	xlplayer	2094.769849198983	36.901248363078224
xiong-bao-2	熊宝	2094.090960631922	0
yqy_0319	杨清元	2094.0741200544517	0
hn2zzzz1996	hn2zzzz1996	2094.0183311356664	0
9caiji	9caiji	2093.8159502916146	0
zlpiscoming	zlpiscoming	2093.3430225516468	0
privite	sachzhou	2093.338335079873	0
bao-ling-zhi-zi	晚霞作裳	2092.905910482482	0
sjcsjcsjc	sjcsjcsjc	2092.8508951406716	0
yuzhifeng1992	yuzhifeng1992	2091.772550024671	0
lovehhf	lovehhf	2091.646162568196	133.8665449938654
joseph1315	Joseph1315	2091.5107629381846	0
0623	0623很菜	2091.311374561751	0
rordo	ROrdo	2090.05110094674	0
fffffwl	fwl	2089.929886892544	0
haso96	小胡子Hasso	2089.842715431047	0
at-once-i	AT once...	2088.9008019337616	0
stler	Stler	2088.346645118073	52.23168244398809
cnbyb	cnbyb	2088.183910658417	0
equn	Equn逸群	2087.808590681649	0
lu-chen-chen	cc4414	2086.8129136265684	62.3208339354928
hsueh-	Hsueh-	2086.4592762167017	0
kurisu-b	Kurisu	2086.3838181925107	0
user-not-found	user not found	2085.8588477723683	0
sdogsq	sdogsq	2085.7526758009753	0
tys16	tys	2085.3615408942474	0
sui-sui-h	岁岁	2085.078393221838	0
glendonhu	GlendonHu	2084.4545340989657	67.83745346309567
jianghd1996	Hongda Jiang@PKU	2084.320017131829	0
earringyyr	EarringYYR	2084.1664373007407	0
lmf_1407	gys	2083.675929324842	0
s-hse	S->hS|ε	2082.9682714807495	0
tutousi	半梦半醒伴忧伤	2082.845839064053	0
fizzmy	Fizzmy	2082.7406414727543	0
nervose	Nervose Wu	2082.3221705023375	-136.44467294027586
o0o0o0o0o0	IIIIIIIIIII	2081.7793115275485	0
han2999	han2999	2081.684958797538	0
tang-zhi-yuan-2	P500	2081.471672742269	0
cppowboy_i_am_back	Cppowboy_I_am_back	2080.3632284503087	0
chendongcharlie	Charlie Chen	2080.2050595274577	0
iridesce	linn	2080.1362970007763	88.45373056128503
harry68	Harry68	2079.5441369794316	0
jamesfan1101	jamesfan1101	2079.4464513377575	0
kynowoo	kynowoo	2079.253364391605	0
lih627	lih627	2078.9588664700113	0
lstytld	lstytld	2078.9268338010625	0
mo-mo-140	陌默	2078.0193893154283	35.774008246632974
xiaozhi-55	Xiaozhi	2077.597144577358	-158.00794701529676
tiankonguse	tiankonguse-天空柚子	2077.2224823029337	0
lyhshang	汉堡喵	2077.1075004111644	0
wangzirui	王子睿	2076.91756372657	0
rogerlrh	RogerLRH	2076.8002717086847	0
receiling	receiling	2076.5946975134284	0
mskadr	MskAdr	2076.3263448568973	0
acvv_xxt	55555jjl	2076.1200939299465	0
mao1112	太阳家的猫	2076.075633886571	0
noone-u	🍂NoOne🍁	2075.474897867188	0
rea1	Rea1	2075.2140288295664	0
shenjiaqi	shenjiaqi	2074.856380725804	0
ssssd	Xoesp	2074.4795083382137	0
roeexu	roeexu	2074.22859523654	0
scroopy_noopers	scroopy_noopers	2073.817510018165	0
kazeninaru	qxp	2073.5692140344236	0
fr35h1nd	Freshwlnd	2073.4889319289537	0
smilyt_	张小统	2073.39440417902	0
hua-man-ren-jian	花满人间	2073.2737446566953	0
rooftopj	rooftopj	2073.0595696817045	80.97829788035708
yu-bai-bai-4e	鱼摆摆	2072.4827199546344	0
Q25nRvDlHw	。	2072.0857404292005	0
king-yyf	sigma-yyf	2072.0573962226426	82.4033813394187
xqingwada	XQingwaDa	2071.455748568619	0
loy233	loy233	2071.3672661251676	0
wingsyuyi-satori	wingsyuyi-satori	2071.0591258159034	128.60790174615792
dong-xiao-ming-n	asdf2021	2070.9347136481083	0
ambition_hhn	South1999	2070.9160127938217	0
gaaakki	Gaaakki	2070.8919235455915	0
nessar	Orl丶	2070.803317482415	0
zzzzchs	ZzZZCHS	2070.481574648928	51.33879291313312
stormsunshine	Storm	2070.4788977711028	-101.67458020904135
201612201402013	201612201402013	2070.4250492461792	0
wangdh15	wangdh15	2070.3379214403226	41.87065612173896
kyan__	Han Zhao	2070.310706815227	0
chiakimio	chiakimio	2070.08667998276	-45.130212420698314
bluebear2	有梦想的亚硫酸根	2069.968993295749	24.229134266312343
elgir	elgir	2069.833756688063	-65.62895912600166
wilson1996	Williss	2069.186233506147	0
blacksea3_nju	blacksea3	2068.877580928654	0
abi-ku	ABi	2068.836196157072	26.374571404989155
ranwen	ranwen	2068.6940968944273	0
sandytan2	sandytan2	2068.5366881538175	0
zhang-272	WAZXY	2068.4792806041514	0
odls	odls	2067.95119949229	0
dreamforit	不到2000不改名	2067.221475275759	0
tai-zai-zhi-3	太宰治	2066.353091962943	0
azure_l	Azure_l	2066.0256230333	4.332364528761758
qcraft-007	qcraft-007	2065.9623186644285	0
ctysss	EDCTY	2065.952640841358	97.19287672070331
wudiii	wudiii	2065.734438075274	0
solego	solego	2065.7063212736125	0
wo-jiao-meng-xiang-jia	我叫梦想家	2065.6355956948637	0
sumy7	sumy	2065.5056399684277	0
python-xx	python	2065.1047871269034	10.398550435157944
cameroceras	Cameroceras	2065.066497530471	0
no_game_life	gant	2064.720106084692	0
greenty-2	greenty	2063.9854263310212	0
ziheliu	zihe.liu	2063.8043414881217	0
duo-15	名字不算长	2063.0284517247246	0
zhenfisher	嘎嘣脆	2062.54382676695	-20.827359204888722
npuzj	npuzj	2062.329486293198	0
rx782	RX78GP02	2062.176340268711	0
zj713300	沃若	2062.12288157607	0
20220309.lyc-x1	已注销	2061.6129943677174	0
klatitude	KLatitude	2061.493095482534	0
zhou-zhou-36	周周	2061.4095889825003	9.218798579561138
wiennan	wiennan	2061.390500970531	0
ljy-r	《LJY？？》	2061.217250061351	0
gggk	我不是gk	2061.0323583683826	0
idmo-li	ID茉莉	2060.964531254775	0
thesink	The Wind	2060.8808895083434	0
kaiwensun	Kaiwen Sun	2060.4512486659914	0
hu-hu-sheng-wei-3	sxt1234	2060.304516089486	83.47738147257539
dai-dai-zf	戴戴	2060.245127963329	0
zdragon	zdragon	2060.227640197217	0
lytning	Lytning	2059.974273529276	0
trsteel	trsteel	2059.921444844555	0
clwysama	clwysama	2059.5338660368643	0
goldfish_hcy	goldfish_hcy	2059.070822624969	0
sky_owo_233	S_ky	2058.9642850100176	0
auggie-z	auggie	2058.724513661795	0
tojunfeng	tojunfeng	2058.5570834700347	0
nkuzhu-cristiano	NKU丶Cristiano	2058.4154892345064	0
shang-jin	尚晋	2058.2267720144796	0
bu-xie-zhe-wu-ji-zhi	有不谐者吾击之	2058.078407214328	82.22454034773327
cuikai123	CuiKai123	2057.8915913915466	0
resara	resara	2057.4823710969677	0
2_3_3	2_3_3	2057.309204326477	0
levy0834	levy	2057.0207759063032	0
th_loading	loading...	2056.9964014055868	12.184036156474548
qscqesze	QQQQQQ超好看	2056.8264416649868	0
swift-zym	swift	2056.1874688124203	0
xzmy	皓月千里	2056.1111340646844	0
zidaoziyan	zidaoziyan	2055.937623982528	0
thecheersong	Song Chen	2055.9097138379984	0
cyzh	cyzh	2055.801122925432	0
nreyog	Nreyog	2055.7987268930415	-49.666949330979975
lornd	lornd	2055.784391590359	0
han3000	Han3000	2055.654800341141	-126.1437627790796
cst18057	c+SLLF	2055.212868827151	0
lmzqwer2	lmzqwer2	2055.0420801550813	0
cleary	Looooveissofar	2054.8676904288723	0
kotori-5	kotori	2054.1321481134764	0
kscla	KsCla	2053.352093519578	0
fredbill	FredBill	2053.252454454341	0
ha-ha-ha-wo-hao-kuai-le-a	哈哈哈我好快乐啊	2052.894516295876	165.88595126618517
juang11	Juang	2052.7559577133443	41.27392984871696
zelknow	ZelKnow	2052.5321522074355	24.05892535462621
tangentyh	tangentyh	2052.46702790763	0
sui-feng-10	xxxx	2052.374165646128	0
simpleqin	simpleqin	2052.288532761971	0
rui-bu-ke-dang-cr-main	锐不可当cr	2052.2539130935534	-35.82406553149181
lazyegg_kwy	Easy刷子	2052.246663431762	-128.0417358697006
joseph1314	你贤惠我还贤惠呢	2051.789375433501	0
catnipan	塔希洛岛主	2051.2533332943235	0
islxyqwe	islxyqwe	2051.061364685367	0
smzzl	smzzl	2050.9310998881497	0
randc0degen	randC0deGen	2050.8590511022057	0
qbnewb	QBnewb	2050.7884546549067	0
o_t	O_T	2050.535852156195	0
seaskylwl	LWL	2050.314948774333	0
springtostring	fred1552919380@163.com	2049.294086191951	0
weiyanthor	weiyanthor	2049.149515596211	0
dyf3244	DYf3244	2049.1248449081645	0
leogw	火星上帝	2047.949019463104	0
xzqforever	xzq	2047.8085511081813	0
crazy-35	Crazy	2047.4640308759276	0
makaay-n	makaay	2047.365423254185	0
yaoyaow	yaoyaow	2046.8751929520974	0
amateur_coder	amateurCoder	2046.4135639455997	0
pubgoso-7	pubgoso	2046.2255695726137	0
lzx-w4	lzx	2046.1155973864045	0
ji_wei	积微	2046.0869136652375	0
xinxinran	欣欣然	2045.441264001827	0
zengkaipeng	zengkaipeng	2043.8490140586118	0
oalad-zro	oalad zro	2043.8393572797604	0
asklvd	asklvd	2043.6566816353206	0
iioi	iioi	2043.6553904915622	0
soulshooter	soulshooter	2043.3699438860156	0
taolei0628	taolei	2043.334267098358	0
louis_matteo	louis_matteo	2043.1673382304123	0
kphmd	kphmd	2043.1107968524368	-64.36427929037544
vegetable_noob_yzm	ZimingYuan	2041.682957720462	0
codancer2000	codancer	2041.6606992709794	0
0x3ff	wwqs	2041.304053770664	0
enzo64	Enzo64	2040.9984207329287	0
hans774882968	hans774882968	2040.2684471944171	0
linguowang	尘根布偶	2039.66676262946	0
vap-a	vap	2039.2030062844315	0
confusedleaf	迷茫小树叶	2038.4729875529606	0
nociiantro	nocilantro	2038.3004264661965	0
yi-xie-zhi-qiu-85	一叶之秋	2038.2831572451084	0
ji-gong	技工	2038.085103392535	0
lanjingling	蓝精灵	2037.966315186462	0
hs1239	hs1239	2037.9237380060727	0
dian-shi-2	点石	2037.9030728108532	0
phycoe	Pan	2037.6823268095543	0
axiba-4	axiba	2037.655555966386	0
jolly-kilbyicu	Jolly KilbyicU	2037.473102064722	0
tdteach	tdteach	2037.2533042165383	0
yang-juruo	杨某人	2037.1681954495104	0
lunalol	lunalol	2037.1639041892136	0
ame-9	Ame	2036.7753662021	0
gentlejena	Gentle Jena	2036.2061486792425	0
estelax	EstelaX🍓	2036.0555838428438	0
hdddd	___hd	2035.8188178781097	0
herio	HeHao	2035.4390207732706	0
tsuki334	tsuki	2035.3406702652119	0
summer-270	summer	2034.685003103208	0
hao-shou-bu-juan	皓首不倦.GRH	2034.6475527475945	-123.17636518553311
idrandom	IDrandom	2034.6461056204414	0
nbbandxdd	楠宝宝的头绳	2034.4256342058927	24.475463356168774
wan-an-w0	.晚安	2034.3754579724173	91.85906958964424
sillyg	SillyG	2034.32232621703	0
kiko85	KIKO.85	2033.3157613776027	89.18796618445853
catlemon	CatLemon	2032.8406440970614	0
zcm18	ChunmengZHONG	2032.5373564913932	0
sheldon-zi	似此星辰非昨夜	2032.533028652147	0
nodgd	nodgd	2032.4661702257358	0
qinggniq	WangCong	2032.4208894266565	0
qianou	菜菜子	2031.8622557484366	0.8069418136245474
agoodloser	小克林	2031.6185379779477	45.4744895841138
trit	trit	2031.2957560502186	-37.42488848815722
quitomos	Quitomos	2031.2809974334791	0
raymond_yin	Computer Science Global Optim	2031.1905814924205	0
amline	YMYMY	2030.894137477873	0
gustav_h	Gustav	2030.7247134185898	0
nirvana_	Nirvana	2030.7244861987087	0
seers-v	seers	2030.610614790186	124.83667277187541
suibianfahui	随便发挥	2030.5755006971285	0
melia	绮梦	2030.0696431656468	0
joeyzzz	Joey	2030.0640171992138	0
liuliuii-m	LIULIUii	2030.0498594046837	0
hewitt_1570	林林坨小仙女	2029.8885027630956	0
irisxiao-ai	Iris小艾	2029.7716799482362	0
sillyeye	sillyeye	2029.7050867156431	163.53251084641826
tian-xie-zuo	天歇座	2029.0046207687801	99.15430679328128
yves_liu	Yves	2028.7518885197371	3.895879042324367
bell-10	bell	2028.702412068875	0
duconnor	映潇 杜	2028.624635225407	0
lemon412	Lemon	2028.4452781677237	0
djqq89djq	djqq89djq	2028.4068604738097	0
qiuyi0326	qiuyi	2027.4619005573716	0
kerwen	Kerwen	2027.450112565923	0
rockstar	rockstar	2027.2275420408082	0
ji-shu-ji-cun-qi	计数寄存器	2027.1241868050402	33.98115075702137
ytu_czl	CZL	2027.0371009776572	0
ma-lie	马列	2026.759346810399	0
hamsik	HamsiK	2026.5940115038798	0
jsnwu	JsnWu	2026.5594829263507	0
jriver	我不是张志国	2026.4741182005748	0
sakura-21	Sakura	2026.362620555458	0
lando_s	Lando_S	2026.2098630644396	0
gold1103	gold1103	2026.159819065584	0
iofu728	iofu728	2026.134684027133	0
crossea	Crossea	2026.046573047162	0
lhcmaple	lhcmaple	2025.5065163589634	0
yswdra	yswdra	2025.295404900108	0
vincent0131	炼金术师	2024.7544716199018	34.253665942159586
g00dm0rning	g00dm0rning	2024.7542549161797	0
chaoyue2500	chaoyue2500	2023.5354622986065	0
quickers-m	qcwlmqy	2023.037067019781	0
zxmrlc	星芒	2022.5785256972429	0
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	2022.2466196588766	0
rui_er	rui_er	2022.0149337830935	0
eucalyptus-sink	Eucalyptus Sink	2021.728173946718	0
20201031.cppowboy	已注销	2019.993256634438	0
sheep-n	sheep	2019.6210443132247	0
fanqiexi	fanqiexi	2019.0752368427104	0
zeet	Zeet	2018.8742039103622	46.83751365169891
zyyyyy-25	zyyyyy	2018.7731700575494	0
zjj1149	zjj1149	2018.4926211606785	0
si-gua-3	丝瓜	2018.122685954165	0
sufferingstriver	sufferingStriver	2017.842434142088	0
gomamon	gomamon	2017.299840240089	0
guyeming	顾业鸣	2017.163118711364	0
heartbeat666	Heartbeat	2017.1226052863292	0
mercurial-95	mercurial	2017.1211409218563	0
yin-kai-jing	Gone	2016.556926094778	0
lingqi_07	hsyyyyy	2015.3105501612108	0
cxhscst2	ckhash	2015.006720886066	0
shan-gao-shui-chang-3	山高水长	2014.5812996266825	0
baitianshuijiao	acvv-wrx	2014.5451728652663	0
crescent-lee	李小黑	2014.3298077355305	0
seedjyh	seedjyh	2013.9514863120583	-31.445538749996814
shang-jue-f	上决╇ф	2013.4706292674177	0
dango-h	漆黑之牙约修亚	2013.425292727907	0
acane	Acane	2013.0982220866538	0
cai-liao-xian-zhi	材料先知	2012.3435154021236	0
J3Zz3DjACx	夜々	2012.336366350191	0
foreverhighness-meow	永远的殿下	2011.63928904754	0
aerysn	AerysN	2011.6094751020792	0
evancui	Y.F Cui	2011.5830140855417	61.24625347651997
meng-de-dian-di	梦的点滴	2011.5506739040004	0
dj1998	AcSoEasy	2011.4266991645538	0
l1ll5	l1ll5	2011.35262801475	0
korokseeds	korokseeds	2011.0027508652377	0
xiao-xiao-33b	小小	2010.8873143949477	0
rush-9e	rush	2010.8004934765702	21.86165408549138
pubfso	pubfso	2009.7318236414355	0
fzl_194	fzl_194	2009.2029105190454	0
cwolf9	Cwolf9 Li	2009.0902247312679	0
mujiuyan	我怎么被退学了？！	2009.0543423896274	0
zjczxz	zjczxz	2008.5137600221146	0
akatsuki__	Akatsuki	2008.3865034375017	10.438144124559784
tfuge_	tfuge	2008.2484595729118	0
dabien1	里扣王	2008.189495966586	0
alex-12e	Alex	2007.8380885233373	0
blackp1nk	AestheticXJTU	2007.8048734405138	0
charleswang2001	苏州小朋友	2007.7326469230493	0
dezhonger	dezhonger	2007.599956957811	0
m1dsolo	m1dsolo	2007.438416265718	0
mei-qian-chi-bai-cai	fangtanchen	2007.1513781909348	0
fkkkk	fkkkk	2007.0070179334136	0
with-o	with	2006.995717859036	0
binacslee-cn	regentropfenbinacs	2006.8897643620526	0
veras	veras	2006.454610142249	0
young-uz	young	2005.435864238363	0
wangbin2360	选牌	2005.4304486920332	0
xy_fs	𝓧𝓨𝓕𝓢 ❄️	2005.4147941213557	0
necs	Necs	2004.8118951180354	0
smoon1989	刘岳	2004.746848072357	0
the-last-pieces	MnZn	2004.7316999649015	0
revth	revth	2004.5166751518318	0
oneman233	oneman233	2004.2944052068747	0
theoroi	Theoroi	2004.1949324594902	0
coolli	cool里	2004.170248009582	0
togo-5	togo	2003.9195705342513	0
class_	Class	2003.748848244679	9.184579317382344
dijks	dijks	2003.6192637294032	0
_tim	Tim Zheng	2003.5095733949759	0
zhe-zhuan-tang-shou	这砖烫手	2003.15866774558	0
bob-116	bob	2002.7083438708303	0
jassy	jassy	2002.4778044274274	0
yusenzhang_chatc	虫儿舞	2002.2603530928536	0
anani_leaf	Anani_leaf	2001.8955192021576	0
lovelonelytime_s	戦場ヶ原ひたぎ	2001.6451550540771	0
zenix-2	Zenix	2000.9242051368358	19.390592425225776
wisdompeak	wisdompeak	2000.2705637954941	5.2970837665671695
sanjusss	陈玉鹏	2000.0647509844712	0
iamnull	小编的话	2000.020274634002	0
liu-zhe-xuan	刘哲轩	1999.4683824240717	31.0752951379894
ttzztztz	ttzztztz	1998.934728168515	0
_dup4	Dup4	1998.9053836335963	0
ai-hao-oi	爱好OI	1998.8944471915243	0
zhangsz1998	Barely	1998.619567665153	0
ryanhe312	ryanhe312	1998.3875715875959	0
xiaoxing-e	Lyle	1998.0998528158998	0
hastings2k	大英权相吉姆哈克	1997.8803923797589	-48.25850481769763
jackie-tien	Jackie Tien	1997.5327153302314	0
mitake_ran	美竹蘭	1997.3707293342204	0
hunterjm_cn	hunterjm_cn	1997.3570516219486	0
lyxin65	lyxin65	1997.215547330723	0
shiratsuyuiko	ShiratsuYuiko	1997.0457345966042	0
chenbi-b	沉畀	1996.8117717904481	0
1sJsowqgx3	总钻风	1996.6922201810758	0
freeloopcoder	freeloopcoder	1996.2505993543514	0
weiyanle	WeiYanle	1996.0904674130054	0
bi-sai-zhuan-yong	比赛专用	1995.7640819707399	0
xi-zhao-wu-bian	夕照无边	1995.6962848631235	0
wa_again	重案组之虎	1995.4800975840017	0
apassbydreg_code	APassbyDreg	1995.332072646634	0
ruo-zhu-yu-bu-qing	若丶雨不清	1995.2284093033975	-118.66669174133611
abnershen-t	AbnerShen	1995.1217279198281	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1995.0545536429688	0
accordion	rm	1994.8117187439386	0
ordinarybut	rollx	1994.6542399567916	0
freesteed	freesteed	1994.1398730699111	0
sha-28	沙	1993.985939993399	0
424479543	梦回与君同	1993.8820497476377	0
crzwillis-m	[Crz]Willis	1993.5849101279402	0
xmye	acvv_xmye	1993.505789624724	0
oduesp	oduesp	1993.3388186404934	0
zlic	zlic	1993.3236655594678	0
goodluck_yh2018	goodluck_yh2018	1992.6696585929587	0
yan-yao-_mah0me	颜瑶_mAh0mE	1992.2321970195976	0
aruba1	aruba1	1992.0873298664917	0
codepeasant	CodePeasant	1991.8760748917196	65.56314267034165
redgrey1993	RedGrey1993	1991.6807212923823	0
hughstudy	Hughstudy	1991.5385702499539	0
dq9911	DQ9911	1991.4372604977762	0
o_o_o_o	路人	1991.3707252892489	0
cuteday	融雪时分	1991.108229368368	0
zzx-13	zzx	1990.887895501239	0
OjfRaKyWKq	。	1990.1831175942507	0
zzxzzx0_0	ZZXzzx0_0	1990.1769482723346	110.32723928972686
ni-sheng-1	CoolGuang!	1989.915939988628	-85.78005242656664
nullptr1	null	1989.7679779985062	0
huyifan718	huyifan718	1989.5462957807683	0
neptune-w	neptune	1988.5698232911861	0
shy-au	SHY	1988.3235356512425	0
vagrantac	VagrantAC	1988.061510601427	0
xish	xish	1987.9844410722428	175.67917648981833
yi-tao-m	Yi Tao	1987.9312355059324	0
diva_electro	Ammogarden	1987.7164018817475	0
mark-5u	moonplus	1987.6050794120365	0
qing-tong-kui-hua-hd	青铜葵花HD	1987.04667861846	105.26314894360152
lawliet890	Lawliet890	1986.7994923624349	0
himymben	Benhao	1986.754743189356	0
sloaf	sloaf	1986.5895381037217	0
jie-9i	jie	1986.4960538446262	0
youthful-hopper	Youthful Hopper	1986.3408890409269	0
fighter-9	fighter	1986.3032838831355	0
shenzhebei	SHENZHEBEI	1986.1580509362693	0
huangxxuuu	huangxxuuu	1985.8675650944376	0
zj140-ustc	JianZhao	1985.808896872259	0
mengyeli	梦叶梨	1985.6439735552626	0
qsqx	qsqx	1985.519913583288	0
chenfy27	chenfy27	1985.2192546202707	-15.357087058209487
nitss	nitss	1985.2185808529725	0
gang-hao-5n	Melody	1985.16041422518	49.89683333688137
freetime430	freetime	1985.1172291836797	47.10265837838162
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1984.9621491155683	0
dinnerwithouttomato	Mengdelr	1984.9518208962957	1.7562366657657265
smga	smga	1984.842697607828	0
leetchunhui	iknowidontknow	1984.7151999564132	0
a-ruo	阿若	1984.3429699988599	0
infiniti-1999	Infiniti	1984.290852987983	0
wangsenyuan	wangsenyuan	1984.290362785328	0
rapchen	rapchen	1984.2328515863048	0
jetman	Jetman	1984.188335827933	51.389951734128175
ruan-jian-1803li-tian-bao	ltb	1983.7529392028023	0
yzisyz	yzisyz	1983.7441594260142	0
ruralboy	joyboy	1983.7304806111047	0
okami-wong	Okami Wong	1983.451330464238	-2.855702902176546
da-yu-ruo-zhi-d	大愚若智	1983.3212838139393	0
aclsh	梁爽	1983.2373311315741	0
fzjcdt	fzjcdt	1982.9702163534646	0
yi-heng-xi	我是江小白	1982.953280774678	160.5389067873834
kevincabbage	kevincabbage	1982.5893652869865	-5.192317724925175
aerodynamics	空气力学的先驱者	1982.5550987721733	0
buffa	buffa	1982.4497333064587	0
koyokoyo	Koyokoyo	1982.4490188410234	0
glag	gflag	1982.3498660181722	0
sunjc-3	SunJc	1981.468634172788	0
kesihai	kesihai	1981.439729454925	0
ungeziefer-d	ungeziefer	1981.2419213241312	21.464926237930257
bruceyuj	BruceYuj	1981.2346563073884	62.14308125467298
andwho	andwho	1981.1683708840844	0
uranux	Uranux	1981.0560425656083	0
mars-102	mars	1980.9042434855435	-27.697215923482105
aryer	Ayer	1980.510143787199	-113.6780362251375
chenjiale	ChenJiale	1980.4458111873616	0
huang-cheng-deg	荒城°	1980.0177438864916	52.30266367556962
jerilee	Jerilee	1979.8037273584705	0
virgilma-2	VirgilMa	1979.3810366328466	0
onesunny	one sunny	1979.227953107187	0
llsunlie	sunlie	1979.118570646072	0
fan_hadoop	zhunter	1978.8818602238018	132.22596733825944
goodlord	goodlord	1978.848870575915	0
chenbinbin	Binbin Chen	1978.7616741936279	0
wushaobei	WuShaobei	1978.5818718973085	0
steven2018	Steven	1977.9700523012891	-5.239274739227795
1838641320	王老吉改名加多宝	1977.710947184196	0
wqhlm-2	wqhlm	1977.696931766831	0
cherish-87	cherish.	1977.1699208564503	15.939316705611162
nodust90	Chenghui, Wu	1976.6641960086213	0
tender-poincarenu6	Tender PoincarenU6	1976.404592517013	0
533-5	533	1976.2038247139392	0
keep-fighting	keep fighting	1976.1162207836055	17.893686778455816
yifan-393	code-cute	1975.732546459032	-105.40287889697063
1Ih12Ut1Du	1Ih12Ut1Du	1975.529984802108	0
zx0210	zhangxiao	1975.3089505314408	0
clarity-5i	clarity	1974.9793627087793	0
piscesdream-7	林了个远	1974.9454063786402	0
none-o2	NOne	1974.8156202507505	0
hamsterw	Hamsterw	1974.5763066688025	0
mizard	miz	1974.5365617618809	0
lzt	lzt	1974.482982163481	0
lgm-2	LGM	1974.0521150630714	0
yhfnaive_mesh	天才第一步	1973.803860690004	0
mrguin	MrGuin	1973.6235554528437	0
yiyi-e	yiyi	1973.6199755372133	0
pian-pian-feng-xie	up or down	1973.400093870763	0
sandychen	Sandy	1973.1067082199966	0
qyl916	qyl916	1972.9431374855924	0
shiguojq	shiguojq	1972.1632298351658	0
tt_last	tt_last	1971.9183154725226	0
criinal	Criinal	1971.7186742150066	93.44487334705454
keylol	孙笑川	1971.7053512077487	0
abababababababab	lzhyyds	1971.3800490552417	0
you-ni-kong	有你空	1971.255398988672	0
huangyb-x	Huangyb	1971.213397539402	10.394600022659432
zhangz5434	zhangz	1971.174588450153	0
chap_	Chap	1971.1482683513916	-45.59631078933026
bilyhurington-m	BilyHurington	1971.0414816770817	0
cutecaidd	caidd	1970.97907914827	0.054678413791378944
morestep999	morestep	1970.7340984880211	0
hunsmore-snl0zgj5rb	Hunsmore	1970.4593246227982	0
panpeng	驶向海洋	1970.0792173373518	-115.79532977529041
kouei	Kouei	1970.0255630292088	0
weissle	卫斯乐	1969.9073802191788	-118.22981265711726
duan-tui-san-lang	断腿三郎	1969.4487613357755	0
flamboyant-mcnultyjhw	Qing	1969.3191812830935	0
bei-lei-si-fu-de	贝雷斯福德	1969.1823561561728	0
cs142857	中途去接娃	1969.128067803699	0
neomao	neo猫	1968.4533189481833	0
hxlll	HXLLL	1968.3125112696928	0
supimo1029	苏丕谟	1967.9676953164767	0
up9up	UCanUUp	1967.6616700903132	0
acvv_cxy	yxc	1967.6214874868413	0
kakki_haruka	贺喜遥香	1967.5209791502439	0
or1	Ori丶	1967.4464832028207	0
lx865712528	lx865712528	1967.4424491863674	0
ch365	ch365	1967.2984998983538	0
dianhsu	dianhsu	1967.1367386533202	0
neymars	信仰.	1966.9486894884185	0
liuld	liuld	1966.7018323106474	-20.09825474858613
laiyao1	laiyao1	1966.6533775264816	0
polaris-n	Polaris.	1966.5832165163936	0
carudy	小昭	1966.3716980534707	0
home_z	算法梦想家	1966.3660546910255	-13.381107128964032
hum	hum	1966.3128461413526	0
appreciate	Hard sniper	1966.1740957966608	-49.49219823459933
meteordream	Meteordream	1966.1401651352116	0
ningwei	宁伟	1965.9854674712137	0
prinnyw	PrinnyW	1965.9537220205177	0
captain_mushroom	Captain_Mushroom	1965.8915911519427	0
iamnotwxf	我不是汪小飞	1965.7094042071194	-20.298686645058098
wangggong	Ggong Wang	1965.2325329210935	108.52455464096792
submitwithoutrun	SubmitWithoutRun	1964.8368316977605	0
cromarmot	Cro-Marmot	1964.6818195997425	0
ni-mei-de	临景	1964.6608511732327	0
remember_it	你们都是托，你们想骗	1964.5980281634445	0
isaache	Isaache	1964.352426898524	47.51545066353705
henry-niu	Henry-Niu	1964.108243511027	-22.382065948965675
luke-96	Luke	1963.9203606314659	0
hanyong201308	HanYong201308	1963.8316974547827	0
priori_incantatem	Priori_Incantatem	1963.8046612312803	0
duan-mu-jing-de	端木敬德	1963.341770276631	-45.136392714569666
lawliet-s	Lawliet	1962.9841296873658	-23.292102125304524
henry-chen	Henry Chen	1962.8045291610536	0
site1997	Site Li	1962.731560948212	0
wujscn	wujscn	1962.6394226428881	44.54995491917313
zy_	zy_	1962.5864036631563	0
ans20xx	ans20xx	1962.4223131586896	0
heuristic-7umiere4qe	Heuristic 7umiere4Qe	1962.3265433445047	0
_jyz	jyz	1962.0732507889818	0
wxuanhe	wxuanh	1961.1562633880326	0
ab__c	ab__c	1960.9930127234607	0
yuan-zhi-b	Justin Yuan	1960.7623235823464	-100.60105602028503
jack-hu-m	Jack Hu	1960.6830650076918	-64.38670744563038
what-is-me	what-is-me	1960.5154538915858	0
linmiaomiao	林喵喵	1960.3306942286029	0
aganzo	Aganzo	1960.07927146878	0
fei_meng	fei_meng	1959.8661100605605	-2.257752498499059
mikchy	Mikchy	1959.7027951827838	0
skystriker	Hikari	1959.6508397878424	0
dead_x	dead_X	1959.343683818429	0
