id	name	rating	delta
a-magic-neko	Ekko	1780.7573889539296	0
llayzz	张志恒	1780.726086251206	0
xing-chen-26	星尘	1780.7003213950047	0
rany99	金陵副将马国成	1780.6827093780764	-64.3825086983604
ycj-4	ycj	1780.5768238974904	0
chouring	no-name	1780.5345681080146	0
___rain	___Rain	1780.5053657458268	0
lxlye	lxlye	1780.4006989486422	53.48181173107392
zlasd	zlasd	1780.3940493709445	0
handsome_an	帅	1780.3863866962522	0
ban-diao-zi	半吊子	1780.3566996430159	0
laughing-hellmanapg	asukaqaq	1780.2707416748433	0
shen-feng-ma-da	神风马达	1780.1537449569828	0
13041251517	bihai	1780.1453790546843	0
bu-shang-zi-bu-gai-ming	不上紫不改名	1780.029949348947	0
3567467271	syddf	1780.0194521905462	0
nigel-r	Nigel	1780.0079195483836	0
elo9uent-elgamaljsq	happygames	1779.9903873767385	0
tianjie-yang	扶我起来再来一题	1779.9574555777333	0
qing-shan-ru-wo-huai	不还	1779.8749567541024	0
irismm	Iris 小可爱	1779.8297975725968	0
shua-zi-34	刷子	1779.6107257065023	0
w-d-n-m-d	kbb0824	1779.5899365229875	0
haku-3	HaKu	1779.5889988459187	0
guanhuihua	Guanhuihua	1779.4710989700848	0
uknfire	lycoris	1779.450009599084	0
sunlight-i	Sunlight	1779.4450378018107	0
xin-ling-de-yue-liang	时光在唱歌	1779.431512617666	-1.435921937949697
dhx000-r	dhx000	1779.4189984142831	0
relaxed-yalowzt2	Relaxed YalowzT2	1779.3544574815583	20.48475319815785
ju-ruo-xiong	xt123	1779.2126868521677	0
gogogobrothers	HXVEVRZAup	1779.21170780019	10.331142879526087
ruiaikete	瑞艾可特	1779.2039742660663	90.39631641364966
acvv_emilia486	acvv_noob	1779.1305802311883	0
yangyunfei-7	noname	1779.1153077453005	23.801272934415493
6sevfo	段正淳	1779.1112733087377	0
xie-tian-wen	谢天文	1779.1042838896449	0
deat	STNISQ	1779.0577771511869	0
zzythebest	zzythebest	1779.018051723162	0
laughhhhh	Laugh	1778.8910629539969	54.29047772571917
madoka-9	madoka	1778.8469152641653	0
k5Q179xCxA	封不觉	1778.8180356536923	0
chengziqian	Accelete	1778.795477415968	0
huaxing-w	阿巴嘟	1778.7872054254544	5.457725254261536
wen-99	黑蜡	1778.7289358258392	0
caibirdme	caibirdme	1778.7259888129508	0
dengyang0907	dddy	1778.7020277776535	0
zexi-li	Zexi Li 👑	1778.6068809921608	0
guhaoran96	OTTO	1778.6050467531552	0
yuan-rong-rong	atom	1778.56624925953	0
bellyache	bellyache	1778.4462116601042	0
suspicious-tut7w	Nicolas XL	1778.3985094599977	0
felix-envy	Felix Envy	1778.3796336506443	0
S9LsSLoUbq	达	1778.347228268359	0
zhi-shi-owen	只是Owen	1778.3366936397174	0
twsf-m	TheWaySoFar	1778.2885325241364	-18.854051844420237
n114	N114	1778.1921181865773	0
wizardly-bhaskaravtq	Wizardly BhaskaraVtQ	1778.1902819402687	3.394628739447203
yczhangsjtu	yczhangsjtu	1778.150998985242	0
maozai	不会code	1778.0505762496398	0
longzmz	longzmz	1778.0348549745142	0
qie-fen	切分	1778.0035978541055	0
lqy123000	lqy123000	1777.9912084993791	0
hardcore-shamirm5b	Hardcore Shamirm5B	1777.9859999082157	0
ms_yn	ynyn	1777.9498916060927	0
ares-n	Ares	1777.904911024217	0
meng-huan-pao-ying-c	梦幻泡影	1777.7438323539961	0
maoxx241	小镇刷题家	1777.555865415713	0
rex_liu	刘嘉玮	1777.5162181487112	0
stzdhhwn	STZDHHWN	1777.4889138032715	0
charon-76	Charonʕ•ﻌ•ʔ	1777.4422380210467	0
heribe	heribe	1777.3993602989833	0
young_naive	Young_Naive	1777.2406000042809	0
goodtoomuch	GoodTooMuch	1777.1608862580879	0
manchey	Manchey	1777.1608508553081	0
nostalgic-chaplygindoo	Nostalgic ChaplygindoO	1777.13952203306	0
tpgoodboy	tpgoodboy	1777.0968397370693	0
altria_ccc	Altria_CCC	1776.912566658467	0
500kg	500kg	1776.8248919144507	0
hs_wfz_orz	hs_wfz_orz	1776.816753785599	0
nafnil	nafnil	1776.7501241149732	0
musing-clarkeeae	少阴少阳	1776.7470051693244	15.555105510391659
3832515-k3ji7tqbvu	3832515-K3ji7TqBvU	1776.7440465005327	0
eat-eat-fish-day-day-up	人人有鱼	1776.7367088230858	0
matrixblake	Matrix	1776.6697821975883	0
chmod-r-000-e	Ray Zhang	1776.642671941997	0
kavenit	Kaven	1776.5840514405775	0
wuhunantong	芜湖莮酮	1776.546026783875	0
rhprhp	Fate-2001	1776.521155377677	0
madgd	madgd	1776.4032827148706	76.37837796484555
zpns	zpkiller	1776.1663749881125	0
mahonil	mahonil	1776.1112002935802	0
tang-bo-hu-dian-feng-xiang	唐伯虎点蜂箱	1776.039348693003	0
perpeternal	PerpEternal	1776.012394492545	0
zanoes-k	zanoes	1775.8118042471435	0
wunuanyang	wunuanyang	1775.7230564876252	0
flyingbamboo	FlyingBamboo	1775.6560432993074	0
yi-jin-ye-xing-b	衣锦夜行	1775.593487690435	0
wu-zhi-zhe-bi	无知者毕	1775.5213765404892	0
wayward	酸菜鱼摆摆不摆了丶	1775.4943653551936	0
woshizs-2	woshiZS	1775.3593897656199	0
yukkuric	Yukkuri C	1775.358314753631	0
cuc-center	nullptr	1775.3403933863663	0
threefires	threefires	1775.2558641367777	11.023936542938404
lrh4653	筱霞*毓*夢~~	1775.1863657107015	0
jian-liao	剑了	1775.169123100518	0
_mew_	_mew_	1775.1627623121994	0
hph-2	Near	1775.1468878701774	0
la-ji-xian-yu	辣鸡咸鱼	1775.0287391605846	0
kyrie-33	Kyrie	1774.9672974215366	0
lining121718	Superstition	1774.8809899611185	0
fuxiaoxin	fuxiaoxin	1774.8332292615519	0
bkn-3	bkn	1774.8316044636092	0
hins-8	Hins	1774.829932251152	0
mofengfeng	Mofeng	1774.7608807150732	126.52593996464284
0x404	0x404	1774.7279501050225	0
zhanzhi-2	zhanzhi	1774.6880168073594	0
feng-yuan-zhen	凤院真	1774.66393762168	0
huyuzhang	注意进厂时机	1774.6412362231297	0
clared	Clared	1774.608514787253	-47.84370410753681
aming-n	Aming	1774.6060818546634	0
cq01	cq01	1774.5684886660417	0
wxy-18	wiklvrain	1774.536976582334	0
milky_knight	快没电了的李同学	1774.526575916486	0
rsthh	cf不上1600不改名	1774.5247440633284	0
18801182352	18801182352	1774.420850413745	0
chychy	chychy	1774.417401160153	0
KFFA2o2rru	fj777	1774.2360906230242	0
ya-dian-nuo-i	雅典娜	1774.1749093121691	0
zdx2007	仓鼠表示满意	1774.0667030385896	0
jimin	jimin	1774.0549651687584	0
pensive-i2osalindjjz	Acaax	1774.0020924693183	0
elitedj-2	elitedj	1773.9170926374911	-45.05883195777503
samson-7w	Samson	1773.908720690756	0
liye-3	Liye	1773.7945993255335	0
nathan-41	Nathan	1773.736387061365	0
captaintec	CaptainTec	1773.715083463632	0
xuxmin	無↑	1773.7129667704473	0
xue-de-wei-dao	雪的味道	1773.6947125673125	0
miami-ya-f	Mia米娅	1773.5878003732369	0
supervisormayhap	璀璨星空	1773.4585471083697	0
na-er-lai-de-chang-jing-lu	哪儿来的长颈鹿	1773.4097081358314	0
sunyuani	buzz	1773.407720421253	0
blackwaters	BlackWaters	1773.3590306539045	0
iberryful	Rui Ban	1773.1157556972512	0
e7X63DLtM7	+_+	1773.0675869857164	0
strelitzia-8	lourisy	1773.0416091613763	0
wtf_ac	WTF_AC	1773.0179681384413	0
makesimple	手不能生	1772.8927909312688	0
zhougt	(●—●)	1772.887117246835	0
endless_developy	全力以赴✨	1772.8843334650353	0
milvus	Milvus	1772.8551423018441	0
qi-dong-qiang-eastimba	齐东强EastImba	1772.783919568417	0
fu-kang	福康	1772.7724246361556	0
lz_-o	tovrist	1772.7408073778645	0
jing-an-zhi-qian	净安知谦	1772.7149431726393	0
acleetcode	LeetCode	1772.7050387821953	0
a-bing-777	阿冰777	1772.6947652746496	0
ymghtzjzbssny	再刷一题	1772.6641893139167	22.28424136579943
myprague	acvving_布拉格的阿喵	1772.5976945876662	0
iwtbam	iwtbam	1772.3689221893544	0
euyia	纹路	1772.3592636122494	-57.96343293253332
jiapan	Jiapan Liu	1772.283805560373	0
lxn-8	lxn	1772.2773332691684	0
kausal	Kausal	1772.209162214722	0
xyqlx	小萌新	1772.1996803883276	0
garbage2dustbin	白不摆	1772.1963383499653	80.4655823297509
mmnlq	mmnlq	1772.1727863933725	0
qui2zical-morsexhd	PATYIN	1772.1621938467167	103.46062683299934
tender-ramanujansgc	Tender RamanujanSGC	1772.090349690152	0
rex-rs	致宏	1772.073212356546	0
sa_show	Sa_show	1772.0718709408527	0
user0367j	user0367j	1772.0368153272136	0
univ-lawliet	Lawliet	1772.0333532189525	83.07299746076367
lyu-17	Lyu	1771.9673841700974	0
clamtian	tianshaowen	1771.8521347239246	0
code2501	code:2501	1771.8328227884867	0
cillyb	cillyb	1771.8142618001355	0
kangkaiconcat	0xGG	1771.770052725669	-0.49979204595294036
w1jun	w1jun	1771.6987899288117	0
cvcv2525	求北京温哥华职位！	1771.6794288502683	0
bill04128682	zju_dorsey	1771.678028468116	-11.364937788400052
ok-family	ok林仔	1771.5951457956114	0
mo-jian-3u	墨剑	1771.4889901918957	0
ccodeman	爱看假面骑士	1771.408603650104	0
percolatejj	Percolate	1771.4049661330014	0
wi-sc	Wisc	1771.4001270123265	0
ding-xiao-dong	SolarAA	1771.399094406419	0
huanglanzhiguan	discipline	1771.3269068340087	0
brute-force-coder	BruteForce Coder	1771.3242120674483	0
busybob	包包大人	1771.3084489258652	0
zzyztyy	zzyztyy	1771.2424621333516	0
phytha	phytha	1771.2100024154327	0
cfbu-shang-1700bu-gai-ming	cf不上2100不改名	1771.175115402717	0
ywj568	ywj	1771.1461177651975	0
hello_olleh	qinpeng	1771.0184678692995	0
avltree	AvlTree	1770.9750397075445	0
xhchen-2	xhchen	1770.9251521030299	-44.51146142331376
xasmall	xasmall	1770.8889365097566	0
guo-zhi-guo	cxsy	1770.80507397161	0
stonehank	stonehank	1770.8028323257631	0
cncaoyue	给我一瓶AC钙	1770.6853042950113	51.862736384704846
bu-gou	不苟	1770.6795484176866	0
dillonh	Dillonh	1770.6208270576376	0
withod0	Withod	1770.6156600044555	0
917	周赛不ak不改名	1770.5144221481494	0
dq9911-b	DQ9911	1770.4539247066768	0
douglasduan	Jiawei Duan	1770.4501213982162	0
xiaoyang-	xyxyxy	1770.4407097518294	0
ni-hen-ji-che-ai-m	你很机车诶	1770.420599380691	0
laurel-king	何枝可依	1770.1826749394536	0
20211215.yqsh	已注销	1770.1774874447867	0
llysrv	llysrv	1770.1216174833312	0
txal	AROY	1770.11326397639	0
scnu_evan	HelKyle	1770.0997302356561	15.238630444060082
_xc_	_xc	1770.0734776852514	0
atomicgu	AtomicGu	1770.0394301230015	0
shaco-u	Shaco	1769.9196615700685	0
paulkkk	PaulKKK	1769.8979090199518	0
modest-hugleaoc	瓜爪斤	1769.8311001721363	0
jessechan	JesseChan	1769.804546555261	0
sonas	布拉达达拉	1769.8019209743593	0
mumu_flower	木木的花	1769.7911932617858	23.488447417930303
meng-qi-qi	周善业	1769.778903332054	0
yy_926498	Hyacinth	1769.644975318373	0
boille	Bollie	1769.6051887720323	0
nodust90	Chenghui, Wu	1769.5355146635995	0
boush	Boush	1769.5209568730431	0
kobeduu	KobeDuu	1769.5175769197322	0
zhangmuxin	XJTU丶木心	1769.4878357341547	71.85469494556142
wfzwl	wfzwl	1769.4645383049021	0
inverse-2	Inverse	1769.3318551173509	0
a-free-man	a free man	1769.2703201104503	0
lgqfhwy	lgqfhwy	1769.2485909445727	-43.45330026485644
ryan-220	ryan	1769.1106487129232	0
bubble-xk	bubble	1769.0242062932662	0
chuan-shuo-2	传说	1769.0199615908236	0
xing-qi-liu-nan-jue	星期六男爵	1769.0197630971106	0
shuijian7	Shuijian	1768.9346620894344	0
zhi-you-shang-di-zhi-dao	Purge King	1768.9020606715715	0
yi-hen-2h	佚痕	1768.8635896161868	0
relue	reluE	1768.8435710314739	0
insorker	insorker	1768.8407491061766	0
llhuii	llhuii	1768.836895391935	0
auroraborealis-ie	浮光	1768.821914483517	0
luowh	luowh	1768.7954162643236	0
luanzhenting	THU-lzt	1768.7170715223112	0
fatguy	FatGuy	1768.6899149552867	0
kenyyy	kenyyy	1768.6634616520762	0
telxi-tong	℡溪桐	1768.6489507943948	0
bgotn	bgotn	1768.5342057925616	0
ci-xi-a-mu-luan	慈溪阿慕銮	1768.4296752801163	0
xiao-tian-od	小天	1768.3879385265661	-17.50999784685015
icedcoco-k	Icedcoco	1768.351987028404	0
asakura_tooru	浅倉透	1768.3312994245405	0
zzc-d	zzc	1768.293584013016	0
xiebei	MutexLock	1768.2399572952484	0
charlesz	Charles Zhang	1768.2214572316896	0
lilili-wz	lilili	1768.1861605627098	0
wqy2003	性格如此	1768.1280476473275	0
he-bi-nong-yi	王道征途	1768.124166967138	0
zuael	zuael	1768.0027091742143	0
si-kou-man	司寇man	1767.9494457300739	0
yuigahama	YUI	1767.9155924638833	0
xiao-hou-3	小猴	1767.8575608829701	0
heartunderblade	heartunderblade	1767.8481712724943	-6.260660592778176
john2o2o	要吃饭的嘛	1767.823966922682	0
abandoned003	abandoned003	1767.8219121307457	0
ma-ke-tang	馬恪堂	1767.7364203590407	0
nifty-galoisxaa	虚拟的世界	1767.6531419338985	0
drawnbreak	lishaoxiao	1767.568127916961	0
yi-xiao-er-min-r	一笑而泯	1767.5595614767565	0
nan-feng-21	南风	1767.4353738092575	-2.621943129541446
showmaple	Maple丿sf	1767.3440685719813	-13.990857892265208
xiaodaocidaxiong	小刀刺大熊	1767.3061253867377	-20.611874707021425
lechrond	Lechrond	1767.2396936697098	0
maozz_17	MaoZZ_17	1767.223542699655	0
0-0fan	0-0帆	1767.2079235897013	0
focused-noycec01	h_cheung	1767.1764934107975	0
jyj-4	JyJ	1767.1489503785072	0
VFeccLL7TA	纸风车银河	1767.1109206861809	0
delicacy_lang	花落城中如你回眸	1767.07667007304	0
markguo	MarkGuo	1767.019163498067	0
hnshhslsh	hnshhslsh	1766.9898464282608	0
vibrant-joliot7ym	Vibrant Joliot7ym	1766.946117975215	0
tu-yue-san	我要抱紧你	1766.9220232498483	0
lk-1995	烂柯	1766.9184419297667	0
wh_zh	wh_ZH	1766.7928777627765	0
26407166	26407166	1766.594543683199	0
ceyewan	ceyewan	1766.5058095572754	-87.37519887755931
pan-zi-yi	潘子奕	1766.5044560986505	0
shjwudp-9	shjwudp	1766.49264060364	0
autumnmist	云上寒烟	1766.4119596220928	-13.005398942376782
mmmnmmm	mmmnmmm	1766.37799618644	0
imagine-13	imagine	1766.3021338093456	0
nanshanlzs	南山	1766.2890509855831	0
linx-1998	楼上的等等我	1766.2765940916063	0
ping-chang-xin-7ed	平常心	1766.1810215017288	0
artist-v9	ARTIST	1766.1475246842429	0
xiao-lan-td	小蓝	1766.0716495003405	0
cupsofcubs	CupsOfCubs	1766.0685026663791	0
clever-mclarenbeq	Clever MclarenbEQ	1766.0206131972977	0
akiraruan	Akira	1766.0016680751282	36.09141260458776
zjudmd1015	zjudmd1015	1765.9648795879484	0
275307894a	追梦者	1765.921284009858	0
tou-ding-liang-sou-sou-de	头顶凉飕飕的	1765.900323509788	0
stereony	StereoNy	1765.745647196535	0
li-on	狸on	1765.56685745601	0
dachangfighting	猪猪男孩	1765.4570119172631	0
wzy19	wzy19	1765.4386416385157	0
8pgV0ZUbfK	Q.P	1765.3734906051034	-32.30701992538715
marcythm	Marcythm	1765.329567578388	0
wangyiming	wangyiming	1765.3006285392526	0
flynn_wu	THWU	1765.2020486808283	0
yqzzxlj	Yqzzxlj	1765.1768757655943	0
xiaotianxt	小田小田	1765.1731515847446	2.2251390949714143
the_xin	the_xin	1765.1067004660993	0
rui-bu-ke-dang-cr-main	锐不可当cr	1765.0910003052866	-41.27664962557046
tttttlyyyyy	tttttlyyyyy	1765.0609736718925	0
amooncake	amooncake	1764.9207070428486	0
yu-yan-6w	彧颜	1764.876766923996	0
huahua-1	huahua	1764.8347139053135	0
eueco	起跑线	1764.828145355914	0
mmst10086	mmst	1764.7792483458895	0
f1yingguitar	F1yingGuitar	1764.7202450420614	0
lqybzx	lqybzx	1764.6553642084639	0
zzxy9999	Zzzzzzz	1764.5640901043676	0
accompiler	Festive I3abbageYsD	1764.542503719017	0
mxc3	mxxx🇨🇳	1764.33285034562	-42.077419665903875
devil4876-czvqczidzl	devil4876	1764.3147834036922	0
934786601	934786601	1764.314351484385	0
pikachuuu	HUSH	1764.2323785038625	0
yiwen-d	Yiwen	1764.0850379512387	0
jiao-tang-bu-ding-2	焦糖布丁🍮	1764.0170486368486	0
vvshuai	vvshuai	1763.9919830373974	-7.7880223576813385
han-xiao-hei	韩小黑	1763.8751251597268	0
jonathan-27	Jonathan	1763.7360103375067	0
czatleetcode	czatleetcode	1763.731062957982	0
xiao-ben-xi	小本溪	1763.6326669865825	3.372213693133549
veryweak	veryweak	1763.6273713947523	0
zeromax	ZeromaX	1763.5968012613405	0
xjxxm	xxxxxx	1763.5831616472344	0
guo-yun-feng-f	郭蕴峰	1763.5480711979435	0
18621630814	咩哥	1763.5407359048163	0
oldboat	冻顶乌鸦	1763.4910797523285	0
ynotbbetter	YnotBBetter	1763.4190296831905	0
tibetanmastiff	tibetanmastiff	1763.4066466046406	0
bai-mian-xiao	咕咕咕	1763.354056454266	0
wonderful_can	沙漠里的骆驼	1763.337171569539	0
amazingt	王刷题	1763.320364805451	0
lomoran	Vong	1763.2195092837342	0
1uciusy	1uciusy	1763.161373051668	0
zcWcAgTLw5	，	1762.9350907182957	0
letian-jiang	Letian Jiang	1762.9345091144642	0
shang-shan-9	上杉	1762.9270581145115	0
yanxu11	yanxu11	1762.9238596419661	0
gskfid	GskFID	1762.9113126129062	0
5ab	5ab	1762.8903628869161	0
shallowy	Shallowy	1762.8782365301392	0
j_z10	J_z10	1762.8748358792207	3.94325480049557
novisfff	农家棉花	1762.8379732792741	0
aghhgxhhh	avawg	1762.814169599583	0
booiris	booiris	1762.8041114964467	0
q11111happy	q11111happy	1762.7593292859287	0
aguang-xyz	Grey Wang	1762.7449337978815	0
acdart	Julius Zhang	1762.674653678787	0
cool-hypatiaeru	MiaoJZ	1762.6510680644476	0
xmpoi	　　　　　　　　	1762.5911910459395	0
xiao-guai-shou-w9	小怪受	1762.5439903853464	0
java_lee	java_Lee	1762.540816118807	0
zhanzongyuan	zongyuanZhan	1762.532504926998	0
magical-agnesibu0	Magical AgnesiBu0	1762.476974270248	110.45037640946808
vectorzach	VECTOR	1762.4649975135164	0
qianlinyi	旺崽	1762.2220869495252	0
lzlaaa	陆垚知马俐	1762.2084425661205	0
_o-_-d	_(•̀ω•́ 」∠)_	1762.1755261222736	0
flowrays	FlowRays	1762.1358192250377	100.27375145467843
zhua-0	zhn-0	1762.0935932695368	0
lonely-praecursor	tyson	1762.06861758124	0
haozheyan97	haozheyan97	1762.0288759485259	0
excellentlc	excellentlc	1761.9925672014306	0
miyo-4o	MZNW	1761.9739637830935	0
cheetapard	Cheetapard	1761.9354562973003	0
kwongy	kwongy	1761.8698566517396	0
nzy-r	N·z·y	1761.7659787093012	0
kong-11-bai	空 ๑۩۞۩๑ 白	1761.6597764116143	0
blue_k	Blue_K	1761.6120002968544	0
yim-6	追风少年	1761.5987076025713	0
i3rave-poincarew1e	大佬们带带我	1761.5864502064849	0
lu-ba-hua-ji	绿坝花季	1761.5512840486845	0
cpkqxpgg	cpkqxpgg	1761.460399501	61.26830117871603
mezereonxp	XiaopengKe	1761.4230010230401	0
arcue1d	Arcueid	1761.4073778329546	156.24910284676142
cool-wing3gg	Cool Wing3gg	1761.3810343905627	0
jam008	jam007	1761.3758749608917	0
1sJsowqgx3	总钻风	1761.3711582368373	0
ylsn	YLSN	1761.3260284742228	0
sheng-dan-lao-tou	SW2000	1761.2643163559287	0
ilnehc	ilnehc	1761.1617777190065	0
shao-nian-p	少年π	1761.1446802849262	0
zjp-shadow	zjp-shadow	1761.0330590154872	0
kingsgd	Kingsgd	1761.0072176604147	0
operation27	Operation27	1760.8971720393658	0
afterjourney	AfterJourney	1760.8684700740705	0
da-chui-15	大锤	1760.8532561975912	0
beicc	Ignorance	1760.7827207499854	0
lan-mei-sheng-dai-yyds	蓝莓圣代yyds	1760.7797147006368	0
lXKtXyfHDD	。	1760.7053735280185	0
cloud-22	猪叫	1760.6818691129392	46.44514156677681
frank-248	frank	1760.6661329662732	0
isdba	isdba	1760.6327355508224	0
q409257934	q409257934	1760.623227095988	0
sios	sios	1760.5828643000073	0
wobudong	Rice Shower	1760.5473283785022	0
mayingbo	TBM	1760.403641873557	0
shuq3	shuq3	1760.3975669329914	0
huang-kai	黄凯	1760.3745955616148	0
hou-hao-ran-5	卡布奇诺天下第一	1760.3740035176263	0
fourele	fourele	1760.371347963218	0
pandalai	PandaLai	1760.36113835795	0
hei_tui	Panda	1760.3148575524417	0
kinoud	kinoud	1760.293337213067	0
solitaryzero	solitaryzero	1760.2908665914701	0
leoil	leoil	1760.2828934687514	0
JinsUHDztA	layne	1760.2575657047123	0
hezongdnf	hezongdnf	1760.2056659361144	0
elipfun_kx	Elipfun	1760.1772175859214	-52.52775690620544
user3202t	user3202T	1760.1200638320333	0
elpsy-2	红红红红红莉栖	1760.039985754329	0
ping-fan-de-pu-tong-ren	平凡的普通人	1760.0261518653988	0
ceven	C.Even	1759.8664252106628	0
c1411316202	cmj	1759.8359878359902	0
zhaili	zhaili	1759.8220901698312	0
sanmul	SanMuL	1759.7166585387513	0
time-limit-enough	状态转移方程	1759.6743224290126	0
condescending-darwinfd4	GooMage	1759.5114152714423	0
zebartin	Zebartin	1759.4646080173407	0
2017111303	2017111303	1759.4334145179164	0
not_rp	NOT_Rp	1759.4221915570627	0
mengdaoshizhongxinyang	mengdaoshizhongxinyang	1759.2416934627013	-33.88630278298521
xuzhengfan	笔墨抒长情	1759.2232605779284	0
calc-2	calc	1759.1216357528072	0
near4ever	seeflood	1759.055820884148	0
wys-15	wys	1758.879665731016	0
glaswep	glaswep	1758.8792344853866	0
ran-mo-2	然墨	1758.8677203094546	71.33775037026138
samelin	SameLin	1758.846884517493	0
baccano-k	baccano	1758.8261219890476	0
yang-shu-rong	杨舒溶	1758.7669815327831	0
acvv_runtong	Runtong	1758.712142456544	0
k-makise	k.makise	1758.6826962769876	0
xing-ren-z	行人	1758.5691370839886	0
hkzhao	昏昏沉沉的	1758.5343766692722	0
penn0000	Penn000	1758.4892585994023	0
lai-lu	艾卡西亚暴雨	1758.465473812367	0
wangzechen2015	wangzechen2015	1758.396898335391	0
slark-9	菜市场的虚鲲	1758.3888939209178	0
da-hai-5h	大海	1758.3714521965394	0
eloise-1	Eloise	1758.3211738861312	0
wu-gq	Wu-GQ	1758.2045897390108	0
robot810975	鲸让我照顾海	1758.190779896207	0
luxury_f	菜鸡	1758.1130184255123	0
qi-ye-S2zaNY7gCC	lion	1758.0948916310974	0
lyrically	Lyrically	1758.0670862877357	0
y-sq	ysq	1758.041230810347	0
zhao-hua-xi-shi-5	朝花夕拾	1758.0252690923335	0
bosshhh	bosshhh	1758.0159036507116	0
xiao-fu-zi-1	匿名用户	1758.005027095279	0
yangzixu666	Yzx	1757.9864375810357	0
ivennn	iven	1757.9685059754547	0
eloqian	Eloqian	1757.7583367796965	0
wu-wen-xi-dong-mv	无问西东	1757.677628017073	0
coconut-18	@COCOnut	1757.674902993847	0
chen-jun-jie-3	CHAN	1757.593762525136	0
affectionate-tharpwhm	Affectionate TharpWhM	1757.4633695988405	0
tianjiajie	Tianjiajie	1757.4578745880372	0
overloading	Leaky-ReLU	1757.4027270073705	0
LAHXoTUYUT	啦啦啦	1757.3926624522703	0
l_cpp	L_cpp	1757.3351001349881	0
the_ocean	The _Ocean	1757.334127737682	0
pvzelyyds	pvzelyyds	1757.3146467545425	0
kunwzz	Carpe Diem	1757.2830048643275	0
maghsk	MagHSK	1757.2449651747577	0
rk5oAfPAHD	........	1757.1971315625847	0
panggisapoet	Li Pan	1757.019031686111	0
zi-fan-bu-zai	子凡不在	1756.906392197029	0
3q5oaX74py	　	1756.905735527526	0
clean_blue	Clean_blue	1756.8995487134728	0
chenwf23	chenwf	1756.848036908208	0
yanzhan-yang	延展	1756.8477178508379	0
tclh123	tclh123	1756.6452417343992	0
tyture-K3UiKqfr5r	tyture	1756.6287224721168	0
herestars	伊泽瑞尔	1756.3485682378275	0
ac_fish	AC_Fish	1756.3400658603682	0
tong-shang	瞳殇	1756.2925657573596	0
buu-3	buu	1756.1908899249763	0
ao-han-z	罗崚骁	1756.1676655779286	0
budetansheng	bdts	1756.1160744220108	0
l_bao	看到我叫我用js刷题	1756.0894271535221	0
machilus	machilus	1756.0782127266227	0
dogfar	张程远	1756.0678072805845	0
qi-liao-guai	弃疗怪	1756.0231227077531	0
bu-na-jin-bu-gai-ming	不拿金不改名	1756.0195025136375	0
tianshenghongbing	十，	1756.0170867890736	0
upbeat-wilsonddw	Upbeat WilsonDDw	1755.9256331072993	0
z_limbo	zLimbo	1755.9147238267067	0
bigjingle	jingle	1755.8277036584366	-23.5633629787205
zzxzzx0_0-x	ZZXzzx0_0	1755.8266686362135	0
bookraint	kuilona	1755.6675696936204	0
zhanghm	zhanghm	1755.6498968420321	0
jun-86x	Jun	1755.5464350388338	0
sorryyui	sorryYui	1755.4384896804142	0
juvenboy	JuvenBoy	1755.410306678842	0
lmyaxx	Mingyue Li	1755.403397892519	0
pb2019	pb2019	1755.3717455874175	0
fan-hua-sheng-yu-jie	繁华声雨街	1755.3619081910783	0
ctong	ctong	1755.335327737721	-45.37980705800473
bfcpzk	Zhaokang Pan	1755.291479257908	0
re-iwtbam	re-iwtbam	1755.2329889634664	0
cehngjin	Jin Cheng	1755.2305816804328	0
lanlanlan-s	lanlanlan	1755.171163252842	0
timoraty2019	timoraty2019	1755.1571206587043	0
crt	剑无尘	1755.1513797148318	0
lhh99766	冰冰超人	1755.1385658152283	0
wei_yn_	Wei_YN_	1755.131298598656	0
huan0meng	幻梦	1755.1260094502763	0
ravenclawoier	RavenclawOIer	1755.1165142118311	0
acvv_luckylight	acvv_luckylight	1755.0332972134945	0
hxidkd	hxidkd	1755.0012086487675	0
bay-bridge	Bay Bridge	1754.922417607072	0
7oving-gagarin	miamiaoxyz	1754.9156664415457	0
artikell	artikell	1754.8741384410034	0
hashba	hashba	1754.7551864218462	0
codescv-vnlz2xv2fd	Chi Zhang	1754.7426782377115	0
yftheone	yftheone	1754.7021561688273	0
wjjjjj	失控的疯子	1754.6472649324182	0
cranky-chaum0bg	章鱼大帅哥	1754.5859771879846	0
zhuojg	zhuojg	1754.5715467402479	0
ling-dian-16	二十八度冬	1754.5617150137934	0
yannluo	罗小米	1754.5492821987166	0
ringo-fan	aliange	1754.5482912120062	0
jcglqmoyx	Java	1754.4517279426764	0
bzh	包子	1754.3981690869107	9.873791592805365
knucklehead-mcspazatron	Knucklehead McSpazatron	1754.331426245233	0
lhy-28	LHY	1754.2381032688363	0
pool_cell	POOL_CELL	1754.23723403575	0
sylxjtu	sylxjtu	1754.118197431434	0
goose-6	goose	1754.0485016620542	0
chandlerooo-i	Klee	1754.0179219205259	0
xin-liu	心流	1754.008832487425	0
edini-je-sam	yfy20020106	1753.8065034107976	0
minz-2	minz	1753.7924960178664	0
rwchen	July	1753.7520148460376	58.6277258336784
bear-appear	_洪出没	1753.6955259882125	0
me_l0dy	MeL0dy	1753.686564857285	0
hammer-7t	hammer	1753.6480878286093	0
wyq-15	wyq	1753.571917714181	0
zcxx	Zcxx	1753.5682522005761	0
vertical	vertical	1753.489763950947	0
island-nz	ISLAND	1753.4450194929698	0
